Date: 11-01 at 05:50:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1474.44(13), mean: 3614.22, max: 4098.57
Date: 11-01 at 05:51:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1319.12(13), mean: 3526.96, max: 3936.18
Date: 11-01 at 05:52:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1265.82(13), mean: 3110.51, max: 3614.87
Date: 11-01 at 05:53:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1261.58(13), mean: 2945.91, max: 3414.72
Date: 11-01 at 05:54:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1261.58(13), mean: 2745.10, max: 3245.11
Date: 11-01 at 05:55:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1251.92(15), mean: 2607.31, max: 3142.76
Date: 11-01 at 05:57:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1194.23(15), mean: 1306.60, max: 1469.19
Date: 11-01 at 05:58:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.07(15), mean: 1275.09, max: 1474.05
Date: 11-01 at 05:58:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1060.93(14), mean: 1305.68, max: 1544.67
Date: 11-01 at 05:59:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.19(13), mean: 1142.54, max: 1346.51
Date: 11-01 at 06:01:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.72(12), mean: 1129.57, max: 1262.81
Date: 11-01 at 06:01:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.28(12), mean: 1064.33, max: 1183.09
Date: 11-01 at 06:02:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.41(11), mean: 1057.03, max: 1186.63
Date: 11-01 at 06:03:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.90(11), mean: 1017.15, max: 1141.29
Date: 11-01 at 06:04:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 988.35, max: 1056.04
Date: 11-01 at 06:05:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 980.52, max: 1046.03
Date: 11-01 at 06:06:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 972.47, max: 1024.15
Date: 11-01 at 06:07:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 960.38, max: 1014.60
Date: 11-01 at 06:08:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 956.22, max: 983.67
Date: 11-01 at 06:09:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 935.22, max: 951.80
Date: 11-01 at 06:10:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.14(12), mean: 924.07, max: 951.12
Date: 11-01 at 06:11:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 927.12, max: 949.54
Date: 11-01 at 06:12:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.18, max: 920.56
Date: 11-01 at 06:13:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 908.55, max: 919.85
Date: 11-01 at 06:14:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:15:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:16:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:16:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:17:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:18:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:19:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:20:32, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.55, max: 948.54
Date: 11-01 at 06:21:24, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 927.44, max: 956.95
Date: 11-01 at 06:22:18, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 927.11, max: 952.01
Date: 11-01 at 06:23:13, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 924.17, max: 949.32
Date: 11-01 at 06:24:03, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.81, max: 948.54
Date: 11-01 at 06:24:57, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.81, max: 948.54
