Date: 12-18 at 04:22:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1437.10(13), mean: 3611.73, max: 4098.57
Date: 12-18 at 04:23:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1250.39(13), mean: 3322.24, max: 3924.04
Date: 12-18 at 04:23:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1213.70(13), mean: 3250.81, max: 3862.37
Date: 12-18 at 04:24:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.09(12), mean: 3116.47, max: 3702.38
Date: 12-18 at 04:25:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.09(12), mean: 2833.52, max: 3400.92
Date: 12-18 at 04:26:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.09(12), mean: 1369.01, max: 1514.56
Date: 12-18 at 04:27:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.90(14), mean: 1320.41, max: 1530.37
Date: 12-18 at 04:28:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1067.56(14), mean: 1222.67, max: 1494.48
Date: 12-18 at 04:29:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.92(13), mean: 1182.83, max: 1473.66
Date: 12-18 at 04:30:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.98(13), mean: 1151.16, max: 1468.61
Date: 12-18 at 04:31:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.68(13), mean: 1171.74, max: 1504.61
Date: 12-18 at 04:32:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1097.07, max: 1249.37
Date: 12-18 at 04:32:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1109.10, max: 1280.04
Date: 12-18 at 04:33:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1059.32, max: 1145.01
Date: 12-18 at 04:34:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1025.63, max: 1108.26
Date: 12-18 at 04:35:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1018.45, max: 1108.26
Date: 12-18 at 04:36:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1010.93, max: 1108.26
Date: 12-18 at 04:37:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1012.66, max: 1108.26
Date: 12-18 at 04:38:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1010.07, max: 1077.87
Date: 12-18 at 04:39:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 1002.61, max: 1074.15
Date: 12-18 at 04:39:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.41(13), mean: 987.75, max: 1040.65
Date: 12-18 at 04:40:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.77(13), mean: 973.26, max: 1027.42
