Date: 12-18 at 02:37:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1471.14(13), mean: 3618.65, max: 4052.89
Date: 12-18 at 02:38:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1232.02(12), mean: 3520.63, max: 3910.35
Date: 12-18 at 02:39:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1220.33(12), mean: 3420.08, max: 3812.32
Date: 12-18 at 02:40:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1180.08(12), mean: 2881.04, max: 3416.40
Date: 12-18 at 02:40:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.41(12), mean: 2453.33, max: 3143.57
Date: 12-18 at 02:41:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.41(12), mean: 2180.31, max: 2888.60
Date: 12-18 at 02:42:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.50(13), mean: 2143.11, max: 2875.34
Date: 12-18 at 02:43:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.20(12), mean: 2060.20, max: 2868.91
Date: 12-18 at 02:44:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(12), mean: 1824.75, max: 2612.47
Date: 12-18 at 02:45:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.54(11), mean: 1088.52, max: 1313.74
Date: 12-18 at 02:46:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1054.75, max: 1323.97
Date: 12-18 at 02:47:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1036.54, max: 1342.28
Date: 12-18 at 02:47:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 964.44, max: 1064.35
Date: 12-18 at 02:48:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 934.15, max: 1057.75
Date: 12-18 at 02:49:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 917.53, max: 1057.75
Date: 12-18 at 02:50:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 916.72, max: 1057.75
Date: 12-18 at 02:51:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 916.72, max: 1057.75
Date: 12-18 at 02:51:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 921.10, max: 1107.50
Date: 12-18 at 02:52:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 908.69, max: 987.09
Date: 12-18 at 02:53:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 908.31, max: 981.32
Date: 12-18 at 02:54:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 902.00, max: 925.09
Date: 12-18 at 02:54:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 902.00, max: 925.09
