Date: 12-18 at 05:04:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1434.71(13), mean: 3456.36, max: 4003.69
Date: 12-18 at 05:05:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1257.38(13), mean: 3094.18, max: 3757.54
Date: 12-18 at 05:06:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.92(13), mean: 2874.19, max: 3562.27
Date: 12-18 at 05:06:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.55(12), mean: 2784.54, max: 3504.69
Date: 12-18 at 05:07:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.12(12), mean: 2392.31, max: 2991.31
Date: 12-18 at 05:08:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.12(12), mean: 2064.50, max: 2836.14
Date: 12-18 at 05:09:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.28(13), mean: 1197.73, max: 1354.59
Date: 12-18 at 05:10:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.97(13), mean: 1230.74, max: 1377.90
Date: 12-18 at 05:11:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.14(12), mean: 1241.93, max: 1452.77
Date: 12-18 at 05:12:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.70(12), mean: 1179.07, max: 1416.47
Date: 12-18 at 05:13:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.83(11), mean: 1018.06, max: 1090.68
Date: 12-18 at 05:14:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 983.16, max: 1041.10
Date: 12-18 at 05:14:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1000.65, max: 1084.66
Date: 12-18 at 05:15:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 979.08, max: 1041.57
Date: 12-18 at 05:16:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 975.89, max: 1041.57
Date: 12-18 at 05:17:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 958.41, max: 1019.79
Date: 12-18 at 05:18:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 945.18, max: 1019.71
Date: 12-18 at 05:19:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 939.64, max: 1019.34
Date: 12-18 at 05:19:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 940.29, max: 1024.40
Date: 12-18 at 05:20:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 934.03, max: 1019.34
Date: 12-18 at 05:21:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 929.22, max: 1019.34
Date: 12-18 at 05:22:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 926.63, max: 1019.34
