Date: 12-18 at 09:22:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1338.95(13), mean: 3468.11, max: 4009.69
Date: 12-18 at 09:23:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1265.77(13), mean: 3334.12, max: 3788.88
Date: 12-18 at 09:24:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.26(13), mean: 3081.20, max: 3594.09
Date: 12-18 at 09:25:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.81(13), mean: 3063.66, max: 3600.68
Date: 12-18 at 09:26:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.81(13), mean: 2691.29, max: 3308.73
Date: 12-18 at 09:26:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.81(13), mean: 2606.73, max: 3222.13
Date: 12-18 at 09:27:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.81(13), mean: 2090.61, max: 2880.42
Date: 12-18 at 09:28:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.80(14), mean: 1818.08, max: 2780.98
Date: 12-18 at 09:29:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.09(13), mean: 1700.53, max: 2799.36
Date: 12-18 at 09:30:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.23(13), mean: 1742.01, max: 2850.33
Date: 12-18 at 09:31:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.11(12), mean: 1174.32, max: 1383.16
Date: 12-18 at 09:32:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.11(12), mean: 1103.13, max: 1322.88
Date: 12-18 at 09:33:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.11(12), mean: 1050.84, max: 1345.70
Date: 12-18 at 09:33:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.85(11), mean: 987.88, max: 1150.69
Date: 12-18 at 09:34:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 960.27, max: 1054.11
Date: 12-18 at 09:35:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 948.45, max: 1029.17
Date: 12-18 at 09:36:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 940.31, max: 999.02
Date: 12-18 at 09:37:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 933.43, max: 999.02
Date: 12-18 at 09:38:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 932.85, max: 999.02
Date: 12-18 at 09:38:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 931.25, max: 999.02
Date: 12-18 at 09:39:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 931.25, max: 999.02
Date: 12-18 at 09:40:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 931.25, max: 999.02
Date: 12-18 at 09:41:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 931.25, max: 999.02
Date: 12-18 at 09:42:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 931.25, max: 999.02
Date: 12-18 at 09:42:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.94(11), mean: 931.25, max: 999.02
