Date: 11-05 at 00:35:27, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1565.64(13), mean: 3240.76, max: 3981.28
Date: 11-05 at 00:35:52, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1306.47(13), mean: 2575.57, max: 3558.30
Date: 11-05 at 00:36:15, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1218.99(13), mean: 2528.91, max: 3455.23
Date: 11-05 at 00:36:39, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.33(13), mean: 2483.81, max: 3366.96
Date: 11-05 at 00:37:06, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1154.19(13), mean: 1424.80, max: 1537.78
Date: 11-05 at 00:37:33, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1076.69(13), mean: 1290.38, max: 1567.30
Date: 11-05 at 00:37:58, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1037.48(13), mean: 1296.26, max: 1602.98
Date: 11-05 at 00:38:23, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.57(13), mean: 1348.65, max: 1642.95
Date: 11-05 at 00:38:52, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.99(12), mean: 1306.12, max: 1686.12
Date: 11-05 at 00:39:17, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.99(12), mean: 1188.25, max: 1583.30
Date: 11-05 at 00:39:41, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.99(12), mean: 1160.72, max: 1598.28
Date: 11-05 at 00:40:08, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.99(12), mean: 1069.71, max: 1243.30
Date: 11-05 at 00:40:34, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 990.91(14), mean: 1030.05, max: 1090.10
Date: 11-05 at 00:40:59, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.54(13), mean: 1025.45, max: 1095.80
Date: 11-05 at 00:41:24, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.55(13), mean: 1010.24, max: 1041.78
Date: 11-05 at 00:41:50, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.55(13), mean: 1014.49, max: 1063.03
Date: 11-05 at 00:42:16, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.55(13), mean: 1008.58, max: 1033.48
Date: 11-05 at 00:42:43, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.55(13), mean: 1008.58, max: 1033.48
Date: 11-05 at 00:43:07, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.55(13), mean: 1037.19, max: 1070.10
