Date: 11-14 at 20:34:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1630.40(9), mean: 3168.51, max: 4034.43
Date: 11-14 at 20:35:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1548.97(9), mean: 3045.49, max: 3886.87
Date: 11-14 at 20:36:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1545.57(9), mean: 2942.63, max: 3672.57
Date: 11-14 at 20:37:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1493.68(11), mean: 1560.77, max: 1665.48
Date: 11-14 at 20:38:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1435.27(10), mean: 1602.73, max: 1709.26
Date: 11-14 at 20:39:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1434.35(10), mean: 1635.69, max: 1751.24
Date: 11-14 at 20:40:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1434.35(10), mean: 1676.34, max: 1796.63
Date: 11-14 at 20:42:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1412.54(11), mean: 1484.22, max: 1569.95
Date: 11-14 at 20:43:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.93(10), mean: 1541.56, max: 1651.18
Date: 11-14 at 20:44:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1364.09(10), mean: 1581.90, max: 1693.61
Date: 11-14 at 20:45:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1364.09(10), mean: 1595.74, max: 1727.59
Date: 11-14 at 20:46:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1364.09(10), mean: 1641.94, max: 1774.16
Date: 11-14 at 20:47:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1364.09(10), mean: 1493.17, max: 1605.82
Date: 11-14 at 20:48:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1350.58(9), mean: 1451.45, max: 1542.28
Date: 11-14 at 20:49:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.28(11), mean: 1443.74, max: 1563.98
Date: 11-14 at 20:50:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1462.11, max: 1596.66
Date: 11-14 at 20:51:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1510.31, max: 1674.74
Date: 11-14 at 20:52:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1551.80, max: 1717.60
Date: 11-14 at 20:54:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1445.37, max: 1503.40
Date: 11-14 at 20:55:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1464.43, max: 1564.27
Date: 11-14 at 20:56:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1475.65, max: 1603.80
Date: 11-14 at 20:57:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1481.75, max: 1638.23
Date: 11-14 at 20:58:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1576.28, max: 1725.52
Date: 11-14 at 20:59:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1474.73, max: 1631.31
Date: 11-14 at 21:01:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1398.12, max: 1491.91
Date: 11-14 at 21:02:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1326.91(11), mean: 1389.42, max: 1475.96
