Date: 11-14 at 13:22:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1614.83(6), mean: 3828.26, max: 4590.16
Date: 11-14 at 13:24:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1576.19(12), mean: 3228.13, max: 4157.84
Date: 11-14 at 13:25:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1440.29(10), mean: 3013.74, max: 4134.59
Date: 11-14 at 13:26:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1401.32(10), mean: 2987.90, max: 4082.04
Date: 11-14 at 13:27:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1396.74(10), mean: 3014.60, max: 4101.72
Date: 11-14 at 13:28:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1393.77(10), mean: 2863.98, max: 3801.00
Date: 11-14 at 13:30:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1393.27(10), mean: 2517.98, max: 3525.49
Date: 11-14 at 13:31:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1350.52(12), mean: 1506.26, max: 1636.41
Date: 11-14 at 13:32:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1343.35(12), mean: 1534.60, max: 1704.73
Date: 11-14 at 13:33:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1343.10(12), mean: 1551.35, max: 1770.82
Date: 11-14 at 13:35:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1343.10(12), mean: 1562.52, max: 1743.88
Date: 11-14 at 13:36:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1343.10(12), mean: 1583.95, max: 1767.64
Date: 11-14 at 13:37:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1341.02(11), mean: 1590.36, max: 1839.78
Date: 11-14 at 13:38:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1313.97(11), mean: 1651.68, max: 1862.58
Date: 11-14 at 13:40:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1308.50(11), mean: 1583.16, max: 1850.83
Date: 11-14 at 13:41:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1308.50(11), mean: 1430.44, max: 1633.88
Date: 11-14 at 13:42:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1308.50(11), mean: 1405.40, max: 1544.75
Date: 11-14 at 13:43:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1308.50(11), mean: 1437.15, max: 1584.79
Date: 11-14 at 13:44:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1308.50(11), mean: 1518.09, max: 1670.63
Date: 11-14 at 13:46:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1308.50(11), mean: 1561.44, max: 1740.69
