Date: 11-17 at 11:14:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1544.03(6), mean: 3823.29, max: 4590.16
Date: 11-17 at 11:15:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1465.29(6), mean: 3185.73, max: 4099.12
Date: 11-17 at 11:16:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1456.50(6), mean: 2527.58, max: 3595.71
Date: 11-17 at 11:17:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1456.50(6), mean: 2008.12, max: 2677.66
Date: 11-17 at 11:18:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1422.89(10), mean: 1856.43, max: 2533.95
Date: 11-17 at 11:19:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.99(10), mean: 1753.22, max: 2443.25
Date: 11-17 at 11:20:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1377.92(10), mean: 1770.36, max: 2435.12
Date: 11-17 at 11:21:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1377.92(10), mean: 1629.77, max: 2250.88
Date: 11-17 at 11:22:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1377.92(10), mean: 1600.55, max: 2186.20
Date: 11-17 at 11:23:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1364.56(12), mean: 1570.40, max: 2143.90
Date: 11-17 at 11:24:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1340.70(11), mean: 1411.90, max: 1544.17
Date: 11-17 at 11:25:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1339.04(11), mean: 1423.28, max: 1524.39
