Date: 11-17 at 23:34:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1644.51(11), mean: 3669.37, max: 4483.68
Date: 11-17 at 23:36:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1426.80(9), mean: 2974.23, max: 4160.58
Date: 11-17 at 23:37:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1369.89(8), mean: 2970.01, max: 4179.93
Date: 11-17 at 23:38:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1363.47(8), mean: 2948.82, max: 4156.00
Date: 11-17 at 23:39:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1360.87(8), mean: 2622.37, max: 3460.14
Date: 11-17 at 23:41:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1360.87(8), mean: 2392.53, max: 3234.70
Date: 11-17 at 23:42:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1360.87(8), mean: 1469.90, max: 1611.29
Date: 11-17 at 23:44:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1360.87(8), mean: 1535.93, max: 1635.63
Date: 11-17 at 23:45:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1360.87(8), mean: 1566.44, max: 1734.55
Date: 11-17 at 23:46:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1320.21(10), mean: 1520.01, max: 1763.61
Date: 11-17 at 23:48:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1320.21(10), mean: 1597.33, max: 1858.62
Date: 11-17 at 23:49:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1319.29(10), mean: 1546.69, max: 1786.05
Date: 11-17 at 23:50:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1289.46(10), mean: 1408.06, max: 1750.19
Date: 11-17 at 23:52:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1289.46(10), mean: 1437.31, max: 1785.45
Date: 11-17 at 23:53:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1289.46(10), mean: 1363.81, max: 1473.50
Date: 11-17 at 23:55:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1289.46(10), mean: 1348.05, max: 1450.10
Date: 11-17 at 23:56:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1259.64(10), mean: 1314.94, max: 1384.21
Date: 11-17 at 23:57:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1344.41, max: 1455.75
Date: 11-17 at 23:59:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1377.25, max: 1578.51
Date: 11-18 at 00:00:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1392.12, max: 1599.65
Date: 11-18 at 00:01:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1333.01, max: 1591.16
Date: 11-18 at 00:03:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1312.72, max: 1398.09
Date: 11-18 at 00:04:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1307.18, max: 1398.09
Date: 11-18 at 00:05:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1343.73, max: 1437.08
Date: 11-18 at 00:06:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.81(10), mean: 1374.27, max: 1470.93
