Date: 11-14 at 11:14:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1541.52(11), mean: 3154.31, max: 4034.43
Date: 11-14 at 11:15:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1401.84(10), mean: 3139.70, max: 4057.43
Date: 11-14 at 11:16:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1401.46(10), mean: 2747.77, max: 3871.81
Date: 11-14 at 11:17:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1400.37(10), mean: 1629.96, max: 1763.29
Date: 11-14 at 11:19:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1386.21(12), mean: 1643.00, max: 1829.78
Date: 11-14 at 11:20:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1324.98(11), mean: 1592.78, max: 1784.16
Date: 11-14 at 11:21:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1304.26(10), mean: 1450.62, max: 1576.69
Date: 11-14 at 11:22:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1302.52(10), mean: 1476.13, max: 1608.18
Date: 11-14 at 11:23:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1302.20(10), mean: 1528.89, max: 1696.52
Date: 11-14 at 11:25:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1302.20(10), mean: 1482.29, max: 1691.14
Date: 11-14 at 11:26:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1272.03(11), mean: 1415.27, max: 1524.85
Date: 11-14 at 11:27:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1263.95(11), mean: 1444.35, max: 1576.27
Date: 11-14 at 11:28:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1263.95(11), mean: 1457.14, max: 1574.61
Date: 11-14 at 11:30:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1263.95(11), mean: 1371.45, max: 1491.80
