Date: 11-14 at 15:50:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1500.26(11), mean: 3261.92, max: 4354.62
Date: 11-14 at 15:51:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1396.53(10), mean: 3204.20, max: 4167.20
Date: 11-14 at 15:52:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1381.24(10), mean: 3277.96, max: 4249.49
Date: 11-14 at 15:53:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 3164.23, max: 4134.62
Date: 11-14 at 15:54:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 2832.96, max: 3749.23
Date: 11-14 at 15:55:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1551.63, max: 1707.48
Date: 11-14 at 15:56:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1651.41, max: 1787.10
Date: 11-14 at 15:58:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1600.31, max: 1811.36
Date: 11-14 at 15:59:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1603.99, max: 1853.22
Date: 11-14 at 16:00:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1650.49, max: 1936.48
Date: 11-14 at 16:01:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1537.20, max: 1734.63
Date: 11-14 at 16:02:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1619.17, max: 1837.99
Date: 11-14 at 16:03:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1604.68, max: 1832.93
Date: 11-14 at 16:04:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.92(10), mean: 1572.68, max: 1772.97
