Date: 11-17 at 11:54:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1614.36(6), mean: 3979.54, max: 4681.47
Date: 11-17 at 11:55:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1544.88(10), mean: 3033.89, max: 4338.05
Date: 11-17 at 11:57:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1444.52(10), mean: 2754.09, max: 4027.53
Date: 11-17 at 11:57:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1422.20(10), mean: 2741.78, max: 3898.01
Date: 11-17 at 11:58:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1410.78(9), mean: 2217.54, max: 3338.80
Date: 11-17 at 12:00:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1410.78(9), mean: 1877.46, max: 2988.20
Date: 11-17 at 12:01:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.24(12), mean: 1546.59, max: 1705.16
Date: 11-17 at 12:02:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1349.46(12), mean: 1619.83, max: 1795.09
Date: 11-17 at 12:03:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1338.70(12), mean: 1661.83, max: 1834.26
Date: 11-17 at 12:04:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1338.29(12), mean: 1638.43, max: 1838.74
Date: 11-17 at 12:05:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1337.49(12), mean: 1511.88, max: 1713.78
Date: 11-17 at 12:06:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1337.49(12), mean: 1553.95, max: 1744.90
Date: 11-17 at 12:07:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1337.49(12), mean: 1591.36, max: 1778.24
Date: 11-17 at 12:08:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1337.49(12), mean: 1504.67, max: 1759.33
Date: 11-17 at 12:09:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.14(12), mean: 1448.67, max: 1500.12
Date: 11-17 at 12:10:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.14(12), mean: 1436.61, max: 1523.47
Date: 11-17 at 12:11:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.14(12), mean: 1471.56, max: 1581.37
Date: 11-17 at 12:12:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.10(12), mean: 1410.22, max: 1612.93
Date: 11-17 at 12:13:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.78(12), mean: 1449.31, max: 1661.54
Date: 11-17 at 12:15:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.78(12), mean: 1418.54, max: 1553.92
Date: 11-17 at 12:16:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.78(12), mean: 1458.21, max: 1602.24
Date: 11-17 at 12:17:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.78(12), mean: 1438.22, max: 1657.04
Date: 11-17 at 12:18:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.50(12), mean: 1397.68, max: 1551.38
Date: 11-17 at 12:19:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.50(12), mean: 1426.59, max: 1578.10
Date: 11-17 at 12:20:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.50(12), mean: 1461.71, max: 1618.32
Date: 11-17 at 12:21:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.50(12), mean: 1365.66, max: 1425.33
Date: 11-17 at 12:22:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.50(12), mean: 1362.57, max: 1477.15
Date: 11-17 at 12:23:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.50(12), mean: 1356.81, max: 1436.74
Date: 11-17 at 12:25:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1300.95(12), mean: 1348.11, max: 1422.05
Date: 11-17 at 12:26:16, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.80(12), mean: 1355.53, max: 1423.92
Date: 11-17 at 12:27:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.80(12), mean: 1372.54, max: 1457.38
Date: 11-17 at 12:28:24, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.80(12), mean: 1348.76, max: 1422.05
Date: 11-17 at 12:29:31, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.80(12), mean: 1364.50, max: 1436.35
Date: 11-17 at 12:30:39, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.80(12), mean: 1350.45, max: 1444.51
Date: 11-17 at 12:31:49, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1296.87(12), mean: 1343.59, max: 1422.05
Date: 11-17 at 12:32:56, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1373.30, max: 1492.83
Date: 11-17 at 12:33:58, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1388.66, max: 1531.69
Date: 11-17 at 12:35:00, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1410.30, max: 1562.69
Date: 11-17 at 12:36:15, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1347.90, max: 1435.97
Date: 11-17 at 12:37:22, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1338.11, max: 1404.76
Date: 11-17 at 12:38:26, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1347.92, max: 1430.65
Date: 11-17 at 12:39:38, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1338.17, max: 1494.01
Date: 11-17 at 12:40:41, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1333.39, max: 1386.49
Date: 11-17 at 12:41:48, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1330.41, max: 1387.41
Date: 11-17 at 12:42:58, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1328.91, max: 1386.02
Date: 11-17 at 12:44:05, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1295.26(12), mean: 1359.07, max: 1422.73
