Date: 10-27 at 01:17:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1652.22(12), mean: 3670.18, max: 4483.68
Date: 10-27 at 01:18:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1401.37(11), mean: 3682.95, max: 4537.99
Date: 10-27 at 01:19:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1375.09(10), mean: 2899.32, max: 3799.64
Date: 10-27 at 01:20:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.49(10), mean: 2726.99, max: 3602.25
Date: 10-27 at 01:21:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.49(10), mean: 2559.69, max: 3245.60
Date: 10-27 at 01:22:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.49(10), mean: 1808.76, max: 2588.82
Date: 10-27 at 01:23:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1270.38(9), mean: 1579.92, max: 2347.65
Date: 10-27 at 01:24:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.54(8), mean: 1454.48, max: 1793.24
Date: 10-27 at 01:25:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.54(8), mean: 1417.49, max: 1758.64
Date: 10-27 at 01:26:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.10(8), mean: 1353.47, max: 1594.95
Date: 10-27 at 01:27:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.06(8), mean: 1350.72, max: 1524.09
Date: 10-27 at 01:28:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.06(8), mean: 1320.08, max: 1477.59
Date: 10-27 at 01:29:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.06(8), mean: 1318.87, max: 1495.67
Date: 10-27 at 01:30:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.06(8), mean: 1300.41, max: 1377.76
Date: 10-27 at 01:31:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.06(8), mean: 1289.61, max: 1326.25
Date: 10-27 at 01:32:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.89(8), mean: 1274.28, max: 1326.17
Date: 10-27 at 01:33:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1247.89(8), mean: 1292.14, max: 1348.84
Date: 10-27 at 01:34:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1270.27, max: 1321.10
Date: 10-27 at 01:35:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1262.20, max: 1281.23
Date: 10-27 at 01:36:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1287.92, max: 1335.58
Date: 10-27 at 01:37:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1271.64, max: 1352.20
Date: 10-27 at 01:38:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1254.62, max: 1322.03
Date: 10-27 at 01:39:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1248.32, max: 1279.03
Date: 10-27 at 01:40:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1247.94, max: 1279.03
Date: 10-27 at 01:41:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1247.08, max: 1267.67
Date: 10-27 at 01:42:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1248.63, max: 1275.68
Date: 10-27 at 01:43:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1247.01, max: 1267.67
Date: 10-27 at 01:44:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1249.07, max: 1298.85
Date: 10-27 at 01:45:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1252.26, max: 1300.12
Date: 10-27 at 01:47:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1248.02, max: 1267.67
Date: 10-27 at 01:47:58, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1248.02, max: 1267.67
Date: 10-27 at 01:48:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1251.86, max: 1293.32
Date: 10-27 at 01:49:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1245.52, max: 1267.67
Date: 10-27 at 01:51:03, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1246.13, max: 1281.18
Date: 10-27 at 01:52:01, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1245.99, max: 1279.03
Date: 10-27 at 01:52:59, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1245.99, max: 1279.03
Date: 10-27 at 01:54:00, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1245.99, max: 1279.03
Date: 10-27 at 01:55:04, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1245.99, max: 1279.03
Date: 10-27 at 01:56:03, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1249.26, max: 1328.09
Date: 10-27 at 01:57:01, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1246.06, max: 1280.15
Date: 10-27 at 01:58:02, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1244.48, max: 1256.41
Date: 10-27 at 01:59:05, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.63(8), mean: 1244.06, max: 1250.15
Date: 10-27 at 02:00:06, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:01:00, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1247.52, max: 1247.98
Date: 10-27 at 02:02:01, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:03:03, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:04:06, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:05:05, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:06:05, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:07:07, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:08:11, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:09:07, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1247.52, max: 1247.98
Date: 10-27 at 02:10:07, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1243.45, max: 1243.63
Date: 10-27 at 02:11:04, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1270.69, max: 1272.80
Date: 10-27 at 02:12:11, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1265.42, max: 1268.90
Date: 10-27 at 02:13:10, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1266.75, max: 1268.90
Date: 10-27 at 02:14:11, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1266.94, max: 1269.92
Date: 10-27 at 02:15:15, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1261.87, max: 1264.52
Date: 10-27 at 02:16:18, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1261.87, max: 1264.52
Date: 10-27 at 02:17:17, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1261.87, max: 1264.52
Date: 10-27 at 02:18:17, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1261.87, max: 1264.52
Date: 10-27 at 02:19:13, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1269.79, max: 1273.00
Date: 10-27 at 02:20:19, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1261.87, max: 1264.52
Date: 10-27 at 02:21:18, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1261.87, max: 1264.52
Date: 10-27 at 02:22:19, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1250.47, max: 1277.85
Date: 10-27 at 02:23:24, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1241.03(8), mean: 1242.90, max: 1253.67
