Date: 11-14 at 23:56:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1529.40(11), mean: 3275.77, max: 4354.62
Date: 11-14 at 23:57:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1452.10(11), mean: 3065.38, max: 4146.34
Date: 11-14 at 23:58:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1444.40(11), mean: 2955.24, max: 3916.66
Date: 11-14 at 23:59:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1439.62(11), mean: 2910.20, max: 3782.39
Date: 11-15 at 00:00:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1429.38(10), mean: 1526.08, max: 1630.67
Date: 11-15 at 00:01:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.31(10), mean: 1525.48, max: 1655.65
Date: 11-15 at 00:02:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1504.86, max: 1727.45
Date: 11-15 at 00:03:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1542.00, max: 1751.68
Date: 11-15 at 00:05:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1488.71, max: 1651.11
Date: 11-15 at 00:06:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1413.13, max: 1662.22
Date: 11-15 at 00:07:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1433.20, max: 1567.32
Date: 11-15 at 00:08:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1467.53, max: 1616.80
Date: 11-15 at 00:09:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1410.99, max: 1570.41
Date: 11-15 at 00:10:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1368.74, max: 1412.74
Date: 11-15 at 00:11:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1411.52, max: 1491.99
Date: 11-15 at 00:12:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1365.17, max: 1414.64
Date: 11-15 at 00:13:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.85(9), mean: 1389.29, max: 1470.35
