Date: 11-18 at 06:25:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1680.00(6), mean: 3669.17, max: 4483.68
Date: 11-18 at 06:26:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1498.62(10), mean: 2922.58, max: 3962.90
Date: 11-18 at 06:27:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1433.22(10), mean: 2547.41, max: 3698.54
Date: 11-18 at 06:28:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1400.15(10), mean: 2574.17, max: 3698.95
Date: 11-18 at 06:30:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1381.81(10), mean: 2611.49, max: 3741.77
Date: 11-18 at 06:31:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.69(10), mean: 2495.94, max: 3716.27
Date: 11-18 at 06:32:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.69(10), mean: 2325.10, max: 3529.31
Date: 11-18 at 06:33:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.69(10), mean: 2104.28, max: 3269.66
Date: 11-18 at 06:35:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.69(10), mean: 1538.81, max: 1805.45
Date: 11-18 at 06:36:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.69(10), mean: 1522.00, max: 1652.17
Date: 11-18 at 06:37:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.69(10), mean: 1570.77, max: 1704.75
Date: 11-18 at 06:39:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.69(10), mean: 1560.35, max: 1757.43
Date: 11-18 at 06:40:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1364.85(11), mean: 1518.97, max: 1709.62
Date: 11-18 at 06:41:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1357.79(11), mean: 1556.75, max: 1783.07
Date: 11-18 at 06:43:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.54(11), mean: 1551.90, max: 1806.48
Date: 11-18 at 06:44:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1576.91, max: 1861.05
Date: 11-18 at 06:45:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1538.91, max: 1844.10
Date: 11-18 at 06:47:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1426.69, max: 1501.06
Date: 11-18 at 06:48:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1475.36, max: 1569.20
Date: 11-18 at 06:49:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1438.70, max: 1516.78
Date: 11-18 at 06:51:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1409.68, max: 1547.20
Date: 11-18 at 06:52:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1469.09, max: 1627.24
Date: 11-18 at 06:53:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1428.39, max: 1539.80
Date: 11-18 at 06:55:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1481.78, max: 1563.86
Date: 11-18 at 06:56:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1427.29, max: 1584.08
Date: 11-18 at 06:57:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1354.53(11), mean: 1424.27, max: 1602.46
