Date: 11-18 at 02:45:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1663.51(11), mean: 3667.98, max: 4483.68
Date: 11-18 at 02:47:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1493.42(10), mean: 2827.48, max: 4055.49
Date: 11-18 at 02:48:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1466.42(10), mean: 2622.87, max: 3862.20
Date: 11-18 at 02:49:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1466.19(10), mean: 2332.77, max: 3665.75
Date: 11-18 at 02:51:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1466.19(10), mean: 2291.20, max: 3530.38
Date: 11-18 at 02:52:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1466.19(10), mean: 2309.48, max: 3460.63
Date: 11-18 at 02:53:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1456.04(11), mean: 1934.23, max: 3189.39
Date: 11-18 at 02:55:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1435.13(11), mean: 1857.04, max: 3222.53
Date: 11-18 at 02:56:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1369.58(10), mean: 1660.19, max: 2482.10
Date: 11-18 at 02:57:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1345.55(10), mean: 1715.87, max: 2540.04
Date: 11-18 at 02:59:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.23(10), mean: 1682.58, max: 2524.77
Date: 11-18 at 03:00:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1328.78(11), mean: 1686.37, max: 2566.17
Date: 11-18 at 03:02:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1312.18(11), mean: 1671.82, max: 2585.48
Date: 11-18 at 03:03:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1312.18(11), mean: 1507.02, max: 1783.68
Date: 11-18 at 03:05:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1312.18(11), mean: 1398.11, max: 1583.35
Date: 11-18 at 03:06:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1312.18(11), mean: 1386.25, max: 1487.74
Date: 11-18 at 03:07:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1304.86(10), mean: 1348.30, max: 1429.80
Date: 11-18 at 03:09:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1289.26(11), mean: 1340.14, max: 1416.82
Date: 11-18 at 03:10:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1288.58(11), mean: 1365.89, max: 1456.82
Date: 11-18 at 03:11:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1288.58(11), mean: 1409.28, max: 1510.48
Date: 11-18 at 03:13:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1280.49(12), mean: 1382.71, max: 1589.19
Date: 11-18 at 03:14:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1261.70(12), mean: 1372.53, max: 1648.66
Date: 11-18 at 03:16:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1258.37(12), mean: 1419.71, max: 1720.64
Date: 11-18 at 03:17:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1455.93, max: 1779.88
Date: 11-18 at 03:19:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1375.58, max: 1519.66
Date: 11-18 at 03:20:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1380.63, max: 1549.11
Date: 11-18 at 03:21:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1338.99, max: 1416.67
Date: 11-18 at 03:23:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1368.75, max: 1486.70
Date: 11-18 at 03:24:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1384.74, max: 1495.70
Date: 11-18 at 03:25:55, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1386.30, max: 1570.81
Date: 11-18 at 03:27:28, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1340.87, max: 1591.51
Date: 11-18 at 03:28:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1354.30, max: 1433.30
Date: 11-18 at 03:30:17, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1322.25, max: 1475.59
Date: 11-18 at 03:31:36, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1242.83(11), mean: 1364.84, max: 1546.03
