Date: 11-17 at 21:59:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1587.08(11), mean: 3672.63, max: 4483.68
Date: 11-17 at 22:01:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1529.08(11), mean: 3612.48, max: 4410.35
Date: 11-17 at 22:02:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1476.17(10), mean: 3544.64, max: 4373.91
Date: 11-17 at 22:03:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1472.31(10), mean: 3199.20, max: 3986.32
Date: 11-17 at 22:05:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1471.14(10), mean: 2138.72, max: 3065.67
Date: 11-17 at 22:06:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1380.67(10), mean: 1571.52, max: 1797.03
Date: 11-17 at 22:07:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.92(10), mean: 1548.69, max: 1647.61
Date: 11-17 at 22:09:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1286.58(9), mean: 1601.84, max: 1738.12
Date: 11-17 at 22:10:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1286.58(9), mean: 1609.93, max: 1774.17
Date: 11-17 at 22:11:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1286.58(9), mean: 1576.98, max: 1798.37
Date: 11-17 at 22:13:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1286.58(9), mean: 1523.72, max: 1820.31
Date: 11-17 at 22:14:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1285.13(10), mean: 1476.42, max: 1595.39
Date: 11-17 at 22:16:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1259.65(9), mean: 1488.05, max: 1628.60
Date: 11-17 at 22:17:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1255.25(9), mean: 1465.46, max: 1661.47
Date: 11-17 at 22:18:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1249.59(11), mean: 1362.58, max: 1685.04
Date: 11-17 at 22:20:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.21(10), mean: 1294.65, max: 1374.53
Date: 11-17 at 22:21:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.21(10), mean: 1321.57, max: 1408.37
Date: 11-17 at 22:22:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.21(10), mean: 1342.52, max: 1451.04
Date: 11-17 at 22:24:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.21(10), mean: 1296.92, max: 1406.19
Date: 11-17 at 22:25:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.21(10), mean: 1275.97, max: 1334.41
Date: 11-17 at 22:26:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.21(10), mean: 1298.07, max: 1337.78
Date: 11-17 at 22:28:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1237.10(10), mean: 1292.01, max: 1373.57
Date: 11-17 at 22:29:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1232.59(11), mean: 1276.26, max: 1393.79
Date: 11-17 at 22:30:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.24(10), mean: 1294.37, max: 1419.98
Date: 11-17 at 22:32:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.24(10), mean: 1280.36, max: 1326.35
Date: 11-17 at 22:33:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.24(10), mean: 1267.43, max: 1316.38
Date: 11-17 at 22:35:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1254.21, max: 1292.55
Date: 11-17 at 22:36:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1261.67, max: 1382.70
Date: 11-17 at 22:37:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1253.32, max: 1292.55
Date: 11-17 at 22:39:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1253.32, max: 1292.55
Date: 11-17 at 22:40:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1253.35, max: 1292.55
Date: 11-17 at 22:42:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1253.52, max: 1292.59
Date: 11-17 at 22:43:29, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1253.41, max: 1304.32
Date: 11-17 at 22:44:44, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1273.99, max: 1338.99
Date: 11-17 at 22:46:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.95(10), mean: 1234.15, max: 1251.83
Date: 11-17 at 22:47:31, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1229.62, max: 1251.51
Date: 11-17 at 22:48:51, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1233.46, max: 1255.92
Date: 11-17 at 22:50:16, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1242.08, max: 1277.93
Date: 11-17 at 22:51:36, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1243.85, max: 1350.75
Date: 11-17 at 22:52:48, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1283.68, max: 1396.70
Date: 11-17 at 22:54:13, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1230.65, max: 1251.22
Date: 11-17 at 22:55:30, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1256.43, max: 1263.47
Date: 11-17 at 22:56:43, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1256.43, max: 1267.61
Date: 11-17 at 22:58:12, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1231.62, max: 1244.29
Date: 11-17 at 22:59:30, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1263.21, max: 1280.39
Date: 11-17 at 23:00:49, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.60(10), mean: 1245.63, max: 1298.62
