Date: 11-14 at 16:05:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1685.50(6), mean: 3839.50, max: 4590.16
Date: 11-14 at 16:06:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1486.02(11), mean: 2950.98, max: 4022.99
Date: 11-14 at 16:08:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1418.06(10), mean: 2948.18, max: 4009.11
Date: 11-14 at 16:09:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1408.32(10), mean: 2755.24, max: 3809.11
Date: 11-14 at 16:10:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1408.32(10), mean: 2708.67, max: 3666.37
Date: 11-14 at 16:11:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1408.32(10), mean: 2487.36, max: 3286.66
Date: 11-14 at 16:12:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1408.32(10), mean: 2211.32, max: 3157.01
Date: 11-14 at 16:13:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1403.36(12), mean: 1713.69, max: 2659.94
Date: 11-14 at 16:14:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1341.70(11), mean: 1462.06, max: 1706.38
Date: 11-14 at 16:15:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1333.87(12), mean: 1415.67, max: 1591.79
Date: 11-14 at 16:16:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1274.09(9), mean: 1398.40, max: 1604.61
Date: 11-14 at 16:18:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.43(9), mean: 1385.06, max: 1486.65
Date: 11-14 at 16:19:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1362.27, max: 1449.45
Date: 11-14 at 16:20:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1377.79, max: 1463.32
Date: 11-14 at 16:21:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1361.72, max: 1447.45
Date: 11-14 at 16:22:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1337.91, max: 1391.05
Date: 11-14 at 16:23:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1353.73, max: 1421.61
Date: 11-14 at 16:24:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1362.89, max: 1437.59
Date: 11-14 at 16:26:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1308.58, max: 1346.43
Date: 11-14 at 16:27:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1327.24, max: 1373.90
Date: 11-14 at 16:28:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1320.54, max: 1371.40
Date: 11-14 at 16:29:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1334.77, max: 1390.89
Date: 11-14 at 16:30:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.06(9), mean: 1304.45, max: 1392.56
