Date: 11-15 at 01:25:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1575.06(13), mean: 3277.88, max: 4354.62
Date: 11-15 at 01:26:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1400.90(11), mean: 3208.15, max: 4183.84
Date: 11-15 at 01:27:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1333.62(11), mean: 3217.49, max: 4223.49
Date: 11-15 at 01:28:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 2734.72, max: 3632.28
Date: 11-15 at 01:29:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 2765.16, max: 3658.46
Date: 11-15 at 01:30:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 2502.17, max: 3562.32
Date: 11-15 at 01:31:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 1544.18, max: 1795.22
Date: 11-15 at 01:32:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 1563.06, max: 1834.21
Date: 11-15 at 01:34:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 1535.67, max: 1783.91
Date: 11-15 at 01:35:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 1571.65, max: 1830.38
Date: 11-15 at 01:36:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1301.03(10), mean: 1378.37, max: 1495.34
Date: 11-15 at 01:37:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1294.37(10), mean: 1416.49, max: 1562.10
Date: 11-15 at 01:38:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1289.91(10), mean: 1425.13, max: 1550.10
Date: 11-15 at 01:39:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1288.30(10), mean: 1450.45, max: 1605.56
Date: 11-15 at 01:40:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1288.29(10), mean: 1424.17, max: 1584.40
Date: 11-15 at 01:41:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.72(10), mean: 1423.98, max: 1606.65
Date: 11-15 at 01:42:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.72(10), mean: 1368.14, max: 1524.13
Date: 11-15 at 01:43:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.72(10), mean: 1375.24, max: 1460.06
Date: 11-15 at 01:45:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.72(10), mean: 1435.78, max: 1535.48
Date: 11-15 at 01:46:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.72(10), mean: 1357.50, max: 1555.03
Date: 11-15 at 01:47:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.23(12), mean: 1317.21, max: 1392.02
Date: 11-15 at 01:48:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1271.15(10), mean: 1311.17, max: 1410.03
Date: 11-15 at 01:49:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1271.11(10), mean: 1327.73, max: 1372.67
Date: 11-15 at 01:50:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1271.11(10), mean: 1310.84, max: 1361.11
Date: 11-15 at 01:52:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1271.11(10), mean: 1378.90, max: 1434.18
Date: 11-15 at 01:53:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1271.11(10), mean: 1439.32, max: 1494.26
Date: 11-15 at 01:54:20, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1271.11(10), mean: 1357.73, max: 1539.31
Date: 11-15 at 01:55:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1271.11(10), mean: 1382.72, max: 1484.59
Date: 11-15 at 01:56:40, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1236.49(10), mean: 1304.71, max: 1408.23
