Date: 11-17 at 23:02:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1676.67(6), mean: 3983.69, max: 4681.47
Date: 11-17 at 23:03:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1552.84(6), mean: 3441.42, max: 4125.50
Date: 11-17 at 23:04:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1534.38(12), mean: 2797.91, max: 3700.36
Date: 11-17 at 23:06:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1455.11(11), mean: 2732.07, max: 3522.98
Date: 11-17 at 23:07:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1366.83(11), mean: 2527.59, max: 3336.67
Date: 11-17 at 23:08:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1342.51(11), mean: 2210.66, max: 2967.00
Date: 11-17 at 23:10:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.10(11), mean: 2236.05, max: 2940.42
Date: 11-17 at 23:11:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1323.09(9), mean: 2015.88, max: 2782.19
Date: 11-17 at 23:12:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1307.75(9), mean: 2038.56, max: 2824.16
Date: 11-17 at 23:14:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1304.58(9), mean: 1395.13, max: 1480.19
Date: 11-17 at 23:15:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1304.58(9), mean: 1401.50, max: 1500.34
Date: 11-17 at 23:17:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.59(9), mean: 1381.81, max: 1533.25
Date: 11-17 at 23:18:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1252.61(9), mean: 1397.86, max: 1593.86
Date: 11-17 at 23:19:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1354.09, max: 1431.12
Date: 11-17 at 23:21:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1385.12, max: 1491.32
Date: 11-17 at 23:22:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1355.83, max: 1522.32
Date: 11-17 at 23:23:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1340.17, max: 1472.86
Date: 11-17 at 23:25:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1360.96, max: 1518.75
Date: 11-17 at 23:26:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1359.57, max: 1533.78
Date: 11-17 at 23:27:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1330.70, max: 1496.48
Date: 11-17 at 23:29:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1301.13, max: 1358.96
Date: 11-17 at 23:30:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1306.36, max: 1382.34
Date: 11-17 at 23:31:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.93(9), mean: 1351.31, max: 1459.23
Date: 11-17 at 23:33:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1251.81(9), mean: 1292.08, max: 1339.64
