Date: 11-14 at 21:03:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1452.84(9), mean: 3138.02, max: 4034.43
Date: 11-14 at 21:04:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1352.79(9), mean: 2734.90, max: 3884.89
Date: 11-14 at 21:05:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1344.20(9), mean: 2781.39, max: 3913.33
Date: 11-14 at 21:06:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.53(8), mean: 2401.12, max: 3289.10
Date: 11-14 at 21:07:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1331.17(8), mean: 2185.35, max: 3023.69
Date: 11-14 at 21:08:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1496.96, max: 1597.37
Date: 11-14 at 21:09:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1521.93, max: 1640.86
Date: 11-14 at 21:11:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1551.62, max: 1670.86
Date: 11-14 at 21:12:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1446.83, max: 1720.11
Date: 11-14 at 21:13:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1500.90, max: 1778.17
Date: 11-14 at 21:14:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1494.25, max: 1707.56
Date: 11-14 at 21:15:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1456.24, max: 1615.15
Date: 11-14 at 21:16:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1425.18, max: 1477.73
Date: 11-14 at 21:17:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.69(8), mean: 1461.12, max: 1521.52
Date: 11-14 at 21:18:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1323.95(8), mean: 1354.44, max: 1416.89
Date: 11-14 at 21:19:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1313.16(8), mean: 1397.54, max: 1452.07
Date: 11-14 at 21:20:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1311.13(8), mean: 1393.72, max: 1531.64
Date: 11-14 at 21:21:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.57(8), mean: 1453.09, max: 1593.79
Date: 11-14 at 21:23:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.57(8), mean: 1329.99, max: 1370.92
Date: 11-14 at 21:24:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.57(8), mean: 1345.91, max: 1414.71
Date: 11-14 at 21:25:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.57(8), mean: 1349.32, max: 1439.32
Date: 11-14 at 21:26:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1293.50(9), mean: 1338.57, max: 1431.57
Date: 11-14 at 21:27:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1284.56(9), mean: 1347.75, max: 1448.58
Date: 11-14 at 21:28:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1284.56(9), mean: 1361.46, max: 1461.78
