Date: 11-17 at 19:17:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1683.51(11), mean: 3669.01, max: 4483.68
Date: 11-17 at 19:18:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1505.50(10), mean: 3026.80, max: 4111.31
Date: 11-17 at 19:20:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1439.38(9), mean: 2896.05, max: 4124.20
Date: 11-17 at 19:21:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1423.62(9), mean: 2540.13, max: 3691.88
Date: 11-17 at 19:22:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1423.62(9), mean: 1958.74, max: 2848.34
Date: 11-17 at 19:23:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1417.25(11), mean: 1917.47, max: 2738.48
Date: 11-17 at 19:25:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1372.77(10), mean: 1787.98, max: 2556.40
Date: 11-17 at 19:26:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1368.58(10), mean: 1663.57, max: 2380.58
Date: 11-17 at 19:28:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.68(10), mean: 1572.71, max: 2101.47
Date: 11-17 at 19:29:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.68(10), mean: 1599.52, max: 2157.95
Date: 11-17 at 19:30:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.68(10), mean: 1639.15, max: 2156.52
Date: 11-17 at 19:32:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.68(10), mean: 1620.40, max: 2076.44
Date: 11-17 at 19:33:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.68(10), mean: 1532.58, max: 1685.72
Date: 11-17 at 19:34:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1362.68(10), mean: 1490.63, max: 1655.10
Date: 11-17 at 19:36:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1336.96(11), mean: 1458.48, max: 1578.51
Date: 11-17 at 19:37:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.12(10), mean: 1422.92, max: 1559.90
Date: 11-17 at 19:39:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.07(10), mean: 1444.38, max: 1550.14
Date: 11-17 at 19:40:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.07(10), mean: 1488.77, max: 1606.44
Date: 11-17 at 19:41:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.07(10), mean: 1511.37, max: 1650.82
Date: 11-17 at 19:42:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.07(10), mean: 1498.17, max: 1731.07
Date: 11-17 at 19:44:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.36(10), mean: 1405.13, max: 1516.94
Date: 11-17 at 19:45:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1413.59, max: 1584.27
Date: 11-17 at 19:47:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1436.73, max: 1631.44
Date: 11-17 at 19:48:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1461.52, max: 1661.62
Date: 11-17 at 19:49:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1366.61, max: 1457.05
Date: 11-17 at 19:51:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1355.85, max: 1471.19
Date: 11-17 at 19:52:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1364.15, max: 1496.48
Date: 11-17 at 19:53:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1375.60, max: 1518.01
Date: 11-17 at 19:55:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1350.39, max: 1456.95
Date: 11-17 at 19:56:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1360.77, max: 1456.57
Date: 11-17 at 19:57:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1383.74, max: 1446.88
Date: 11-17 at 19:59:19, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.34(10), mean: 1409.23, max: 1521.16
