Date: 08-22 at 11:55:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1584.83(15), mean: 2363.59, max: 2949.61
Date: 08-22 at 11:56:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1522.58(15), mean: 2397.58, max: 3019.37
Date: 08-22 at 11:57:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1507.78(15), mean: 2253.50, max: 2897.96
Date: 08-22 at 11:58:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1504.15(15), mean: 1972.09, max: 2914.84
Date: 08-22 at 11:59:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.66(14), mean: 1523.40, max: 1663.59
Date: 08-22 at 12:00:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1374.66(14), mean: 1568.12, max: 1740.60
Date: 08-22 at 12:00:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1359.84(14), mean: 1612.25, max: 1760.77
Date: 08-22 at 12:01:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1344.93(13), mean: 1601.50, max: 1803.06
Date: 08-22 at 12:02:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1522.23, max: 1825.50
Date: 08-22 at 12:03:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1525.77, max: 1618.98
Date: 08-22 at 12:04:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1499.60, max: 1581.75
Date: 08-22 at 12:05:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1477.11, max: 1540.96
Date: 08-22 at 12:06:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1471.17, max: 1530.18
Date: 08-22 at 12:07:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1611.19, max: 1787.15
Date: 08-22 at 12:07:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1632.92, max: 1873.54
Date: 08-22 at 12:08:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1471.08, max: 1578.66
Date: 08-22 at 12:09:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1464.25, max: 1552.13
Date: 08-22 at 12:10:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 1561.91, max: 1707.59
Date: 08-22 at 12:11:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 2657.55, max: 3083.62
Date: 08-22 at 12:12:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 2675.29, max: 3080.24
Date: 08-22 at 12:12:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.96(13), mean: 2437.25, max: 2950.14
