Date: 08-16 at 23:10:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1515.91(15), mean: 2671.96, max: 3029.25
Date: 08-16 at 23:11:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1442.80(15), mean: 2588.15, max: 2961.27
Date: 08-16 at 23:12:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1417.87(15), mean: 2404.65, max: 2927.95
Date: 08-16 at 23:13:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 2180.17, max: 2868.75
Date: 08-16 at 23:14:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 2073.59, max: 2895.29
Date: 08-16 at 23:16:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 1809.38, max: 2821.31
Date: 08-16 at 23:17:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 1738.85, max: 2856.90
Date: 08-16 at 23:18:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 1528.34, max: 1664.60
Date: 08-16 at 23:20:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 1617.36, max: 1858.02
Date: 08-16 at 23:21:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 1620.05, max: 1815.36
Date: 08-16 at 23:22:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.91(14), mean: 1632.25, max: 1877.86
Date: 08-16 at 23:23:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1405.29(15), mean: 1555.44, max: 1856.02
Date: 08-16 at 23:24:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1382.72(15), mean: 1461.73, max: 1579.15
Date: 08-16 at 23:26:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.75(15), mean: 1490.12, max: 1643.69
Date: 08-16 at 23:27:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.75(14), mean: 1463.77, max: 1563.51
Date: 08-16 at 23:28:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.75(14), mean: 1450.23, max: 1521.89
Date: 08-16 at 23:29:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.75(14), mean: 1489.82, max: 1578.26
Date: 08-16 at 23:31:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.75(14), mean: 1434.97, max: 1508.20
Date: 08-16 at 23:32:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.75(14), mean: 1552.98, max: 1930.86
Date: 08-16 at 23:33:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.75(14), mean: 1530.00, max: 1886.75
Date: 08-16 at 23:34:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.38(14), mean: 1529.37, max: 1928.03
Date: 08-16 at 23:35:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.38(14), mean: 1547.19, max: 1951.19
Date: 08-16 at 23:37:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.38(14), mean: 1460.82, max: 1697.23
Date: 08-16 at 23:38:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.38(14), mean: 1458.48, max: 1581.27
Date: 08-16 at 23:39:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.19(14), mean: 1430.16, max: 1546.62
Date: 08-16 at 23:41:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.19(14), mean: 1419.67, max: 1473.44
Date: 08-16 at 23:42:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.19(14), mean: 1430.30, max: 1518.18
Date: 08-16 at 23:43:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.28(14), mean: 1419.93, max: 1506.75
Date: 08-16 at 23:44:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1428.83, max: 1521.95
Date: 08-16 at 23:45:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1478.86, max: 1544.04
Date: 08-16 at 23:47:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1450.05, max: 1593.06
Date: 08-16 at 23:48:13, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1442.61, max: 1549.88
Date: 08-16 at 23:49:30, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1412.57, max: 1516.46
Date: 08-16 at 23:50:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1491.34, max: 1792.61
Date: 08-16 at 23:51:48, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1485.18, max: 1735.12
Date: 08-16 at 23:53:03, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1413.40, max: 1450.71
Date: 08-16 at 23:54:11, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1446.01, max: 1511.51
Date: 08-16 at 23:55:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1482.76, max: 1826.56
Date: 08-16 at 23:56:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2659.81, max: 3083.62
Date: 08-16 at 23:57:53, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2628.34, max: 2981.11
Date: 08-16 at 23:59:07, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2612.45, max: 2947.39
Date: 08-17 at 00:00:23, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2358.98, max: 2886.29
Date: 08-17 at 00:01:30, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2035.41, max: 2757.74
Date: 08-17 at 00:02:50, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1535.88, max: 1770.87
Date: 08-17 at 00:04:02, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1563.39, max: 1830.75
Date: 08-17 at 00:05:21, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1610.77, max: 1911.96
Date: 08-17 at 00:06:31, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1538.42, max: 1914.25
Date: 08-17 at 00:07:43, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2719.73, max: 3480.63
Date: 08-17 at 00:08:54, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2653.46, max: 3336.57
Date: 08-17 at 00:10:01, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2554.67, max: 3188.43
Date: 08-17 at 00:11:09, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2313.00, max: 3018.71
Date: 08-17 at 00:12:22, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1668.84, max: 2586.80
Date: 08-17 at 00:13:26, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1730.15, max: 2622.48
Date: 08-17 at 00:14:50, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1798.76, max: 2632.50
Date: 08-17 at 00:16:04, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1645.28, max: 1961.97
Date: 08-17 at 00:17:19, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1565.75, max: 1852.66
Date: 08-17 at 00:18:34, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2546.11, max: 3054.46
Date: 08-17 at 00:19:49, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2475.27, max: 3023.26
Date: 08-17 at 00:20:59, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2482.89, max: 2935.83
Date: 08-17 at 00:22:12, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2417.38, max: 2925.99
Date: 08-17 at 00:23:22, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2312.94, max: 2870.52
Date: 08-17 at 00:24:39, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2186.36, max: 2984.44
Date: 08-17 at 00:25:50, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 2005.22, max: 2832.92
Date: 08-17 at 00:27:00, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1703.41, max: 2493.65
Date: 08-17 at 00:28:12, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.78(14), mean: 1459.94, max: 1654.32
Date: 08-17 at 00:29:31, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.52(14), mean: 2626.88, max: 3405.14
Date: 08-17 at 00:30:39, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(14), mean: 2611.42, max: 3320.35
Date: 08-17 at 00:31:56, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 2618.81, max: 3284.27
Date: 08-17 at 00:33:09, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 2566.77, max: 3367.88
Date: 08-17 at 00:34:21, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 2578.20, max: 3412.46
Date: 08-17 at 00:35:30, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 2397.47, max: 3370.18
Date: 08-17 at 00:36:50, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 1567.28, max: 1786.23
Date: 08-17 at 00:38:14, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 1664.68, max: 1798.25
Date: 08-17 at 00:39:21, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 1655.50, max: 1812.14
Date: 08-17 at 00:40:28, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 1605.39, max: 1838.55
Date: 08-17 at 00:41:44, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 1595.98, max: 1852.51
Date: 08-17 at 00:43:00, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.67(14), mean: 1618.63, max: 1931.81
Date: 08-17 at 00:44:17, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1337.93(14), mean: 2608.67, max: 3370.33
Date: 08-17 at 00:45:26, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1337.03(14), mean: 2487.69, max: 3206.95
Date: 08-17 at 00:46:41, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1337.03(14), mean: 2390.25, max: 3221.04
Date: 08-17 at 00:48:00, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1337.03(14), mean: 1566.27, max: 1687.18
Date: 08-17 at 00:49:14, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1337.03(14), mean: 1466.74, max: 1573.93
