Date: 08-17 at 03:37:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1574.44(15), mean: 2637.08, max: 2984.97
Date: 08-17 at 03:38:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1511.13(15), mean: 2661.21, max: 3013.81
Date: 08-17 at 03:39:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1509.70(15), mean: 2675.15, max: 3009.42
Date: 08-17 at 03:41:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1507.90(15), mean: 2382.15, max: 3045.43
Date: 08-17 at 03:42:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1495.93(15), mean: 2366.04, max: 3036.27
Date: 08-17 at 03:43:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1478.84(15), mean: 1893.81, max: 2868.07
Date: 08-17 at 03:44:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1465.00(15), mean: 1783.17, max: 2901.12
Date: 08-17 at 03:45:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1428.56(16), mean: 1767.42, max: 2868.83
Date: 08-17 at 03:47:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1423.49(15), mean: 1635.05, max: 2545.83
Date: 08-17 at 03:48:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.77(15), mean: 1608.58, max: 2572.48
Date: 08-17 at 03:49:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1404.68(14), mean: 1577.15, max: 2573.12
Date: 08-17 at 03:50:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1402.10(14), mean: 1545.15, max: 1665.64
Date: 08-17 at 03:52:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1402.10(14), mean: 1498.40, max: 1691.77
Date: 08-17 at 03:53:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1402.10(14), mean: 1559.69, max: 1720.11
Date: 08-17 at 03:54:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1402.10(14), mean: 1542.50, max: 1750.15
Date: 08-17 at 03:55:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1402.10(14), mean: 1471.02, max: 1542.63
Date: 08-17 at 03:56:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1397.74(15), mean: 1553.28, max: 1728.86
