Date: 08-16 at 21:50:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1534.62(15), mean: 2444.88, max: 2935.57
Date: 08-16 at 21:51:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.30(15), mean: 2268.69, max: 2948.54
Date: 08-16 at 21:52:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1468.48(15), mean: 2246.74, max: 2944.73
Date: 08-16 at 21:53:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.61(15), mean: 2216.86, max: 3007.12
Date: 08-16 at 21:54:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1454.67(16), mean: 1893.65, max: 2981.60
Date: 08-16 at 21:55:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1447.43(15), mean: 1723.05, max: 2932.91
Date: 08-16 at 21:56:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1415.95(15), mean: 1541.38, max: 2504.82
Date: 08-16 at 21:57:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1415.75(15), mean: 1486.54, max: 1599.19
Date: 08-16 at 21:57:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.08(15), mean: 1451.62, max: 1502.16
Date: 08-16 at 21:58:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.25(15), mean: 1474.31, max: 1542.15
Date: 08-16 at 21:59:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1487.63, max: 1567.37
Date: 08-16 at 22:00:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1442.97, max: 1503.23
Date: 08-16 at 22:01:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1441.41, max: 1509.68
Date: 08-16 at 22:02:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1464.28, max: 1529.42
Date: 08-16 at 22:03:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1443.85, max: 1548.78
Date: 08-16 at 22:04:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1554.68, max: 1746.59
Date: 08-16 at 22:05:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1561.38, max: 1776.34
Date: 08-16 at 22:06:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1537.58, max: 1764.54
Date: 08-16 at 22:06:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1443.86, max: 1541.99
Date: 08-16 at 22:07:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.41(14), mean: 1539.33, max: 1924.27
Date: 08-16 at 22:08:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 2659.45, max: 3083.62
Date: 08-16 at 22:09:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 2570.55, max: 3006.46
Date: 08-16 at 22:10:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 2552.22, max: 2950.15
Date: 08-16 at 22:11:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 2372.28, max: 2861.73
Date: 08-16 at 22:12:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 2089.29, max: 2713.99
Date: 08-16 at 22:13:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 1807.71, max: 2643.17
Date: 08-16 at 22:13:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 1617.55, max: 2253.58
Date: 08-16 at 22:14:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.38(14), mean: 1510.90, max: 1709.38
Date: 08-16 at 22:15:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1358.79(14), mean: 1455.38, max: 1741.30
Date: 08-16 at 22:16:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1349.36(14), mean: 1486.52, max: 1681.63
Date: 08-16 at 22:17:37, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1450.49, max: 1586.67
Date: 08-16 at 22:18:37, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1436.49, max: 1592.81
Date: 08-16 at 22:19:29, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1458.90, max: 1616.42
Date: 08-16 at 22:20:22, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1412.60, max: 1446.35
Date: 08-16 at 22:21:12, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1436.02, max: 1507.07
Date: 08-16 at 22:21:59, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1560.19, max: 1841.29
Date: 08-16 at 22:22:57, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1433.37, max: 1640.16
Date: 08-16 at 22:23:48, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1437.47, max: 1649.46
Date: 08-16 at 22:24:41, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1448.25, max: 1639.68
Date: 08-16 at 22:25:43, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.50(14), mean: 1461.34, max: 1665.65
