Date: 08-14 at 10:44:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1585.11(16), mean: 2591.06, max: 3020.01
Date: 08-14 at 10:45:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1494.82(16), mean: 2596.23, max: 3042.57
Date: 08-14 at 10:46:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.13(16), mean: 2497.78, max: 2960.32
Date: 08-14 at 10:48:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1448.86(16), mean: 2457.64, max: 2964.91
Date: 08-14 at 10:49:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.86(14), mean: 1984.36, max: 2844.10
Date: 08-14 at 10:50:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.59(14), mean: 1516.52, max: 1671.77
Date: 08-14 at 10:51:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1587.89, max: 1758.08
Date: 08-14 at 10:51:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1580.43, max: 1781.79
Date: 08-14 at 10:53:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1501.24, max: 1617.35
Date: 08-14 at 10:54:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1480.25, max: 1565.19
Date: 08-14 at 10:55:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1536.63, max: 1633.31
Date: 08-14 at 10:56:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1619.88, max: 1833.44
Date: 08-14 at 10:57:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1532.40, max: 1899.03
Date: 08-14 at 10:58:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1544.46, max: 1896.54
Date: 08-14 at 10:59:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1559.77, max: 1848.71
Date: 08-14 at 11:00:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1609.31, max: 2111.23
Date: 08-14 at 11:01:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2659.20, max: 3083.62
Date: 08-14 at 11:02:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2577.33, max: 3063.14
Date: 08-14 at 11:03:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2576.64, max: 3073.84
Date: 08-14 at 11:04:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2455.54, max: 3068.60
Date: 08-14 at 11:05:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2361.43, max: 3033.74
Date: 08-14 at 11:06:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2206.55, max: 3042.95
Date: 08-14 at 11:07:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2137.78, max: 2995.85
Date: 08-14 at 11:08:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2005.67, max: 2868.11
Date: 08-14 at 11:09:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1922.90, max: 2827.59
Date: 08-14 at 11:10:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2719.13, max: 3480.63
Date: 08-14 at 11:11:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 2511.91, max: 3504.48
Date: 08-14 at 11:12:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1785.70, max: 2087.58
Date: 08-14 at 11:13:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1363.73(14), mean: 1815.30, max: 2100.20
