Date: 08-14 at 09:12:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1535.80(15), mean: 2675.79, max: 3007.37
Date: 08-14 at 09:13:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1436.89(15), mean: 2691.11, max: 2989.66
Date: 08-14 at 09:14:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1410.69(14), mean: 2700.78, max: 3011.40
Date: 08-14 at 09:15:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.03(14), mean: 2505.94, max: 2934.63
Date: 08-14 at 09:16:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.03(14), mean: 2018.53, max: 2894.98
Date: 08-14 at 09:17:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.03(14), mean: 1783.72, max: 2781.24
Date: 08-14 at 09:18:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.03(14), mean: 1521.94, max: 1618.86
Date: 08-14 at 09:19:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.03(14), mean: 1510.37, max: 1608.67
Date: 08-14 at 09:20:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.72(15), mean: 1577.47, max: 1816.08
Date: 08-14 at 09:21:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1401.34(15), mean: 1591.33, max: 1892.40
Date: 08-14 at 09:22:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.45(15), mean: 1604.46, max: 1886.93
Date: 08-14 at 09:23:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.99(15), mean: 1595.99, max: 1929.88
Date: 08-14 at 09:24:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.46(14), mean: 1439.33, max: 1554.24
Date: 08-14 at 09:25:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1349.30(13), mean: 1492.48, max: 1640.22
Date: 08-14 at 09:26:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1349.07(13), mean: 1537.73, max: 1703.49
Date: 08-14 at 09:27:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1349.07(13), mean: 1418.16, max: 1495.88
Date: 08-14 at 09:28:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1349.07(13), mean: 1465.48, max: 1554.43
Date: 08-14 at 09:29:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1349.07(13), mean: 1442.32, max: 1573.61
Date: 08-14 at 09:30:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1314.25(14), mean: 1390.64, max: 1438.61
Date: 08-14 at 09:31:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.36(14), mean: 1386.42, max: 1463.27
Date: 08-14 at 09:32:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.36(14), mean: 1406.50, max: 1496.69
Date: 08-14 at 09:33:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.65(14), mean: 1347.14, max: 1441.24
