Date: 08-10 at 02:08:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1550.07(15), mean: 2679.97, max: 2962.48
Date: 08-10 at 02:09:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1519.64(15), mean: 2436.83, max: 2899.05
Date: 08-10 at 02:11:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1501.58(15), mean: 2485.34, max: 2941.66
Date: 08-10 at 02:12:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1465.26(15), mean: 2496.79, max: 2950.07
Date: 08-10 at 02:13:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.85(15), mean: 2342.48, max: 2998.94
Date: 08-10 at 02:14:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.73(14), mean: 2204.11, max: 2957.69
Date: 08-10 at 02:15:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1367.47(13), mean: 1990.43, max: 2945.06
Date: 08-10 at 02:16:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1355.93(13), mean: 1925.68, max: 2835.18
Date: 08-10 at 02:17:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1355.53(13), mean: 1629.82, max: 1820.30
Date: 08-10 at 02:18:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1355.53(13), mean: 1593.98, max: 1832.98
Date: 08-10 at 02:19:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1355.53(13), mean: 1568.71, max: 1772.76
Date: 08-10 at 02:20:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1355.53(13), mean: 1464.14, max: 1633.40
Date: 08-10 at 02:22:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1435.51, max: 1510.00
Date: 08-10 at 02:22:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1433.71, max: 1503.60
Date: 08-10 at 02:24:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1465.64, max: 1569.09
Date: 08-10 at 02:25:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1496.27, max: 1603.28
Date: 08-10 at 02:26:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1503.55, max: 1606.30
Date: 08-10 at 02:27:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1651.63, max: 1922.48
Date: 08-10 at 02:28:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1500.34, max: 1846.64
Date: 08-10 at 02:29:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.23(14), mean: 1468.40, max: 1635.52
Date: 08-10 at 02:30:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.49(14), mean: 1430.45, max: 1611.21
Date: 08-10 at 02:31:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.49(14), mean: 1501.01, max: 1678.36
Date: 08-10 at 02:32:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.49(14), mean: 1446.95, max: 1548.90
Date: 08-10 at 02:34:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.49(14), mean: 1416.02, max: 1538.14
