Date: 08-19 at 15:49:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1598.24(15), mean: 2664.63, max: 2998.51
Date: 08-19 at 15:50:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1524.84(15), mean: 2373.85, max: 2891.87
Date: 08-19 at 15:51:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1517.01(15), mean: 2274.91, max: 2900.67
Date: 08-19 at 15:53:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1502.55(15), mean: 2147.25, max: 2909.10
Date: 08-19 at 15:54:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.31(15), mean: 2111.33, max: 2909.68
Date: 08-19 at 15:55:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.51(15), mean: 2031.18, max: 2850.97
Date: 08-19 at 15:56:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1425.77(15), mean: 1917.38, max: 2857.95
Date: 08-19 at 15:57:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1425.77(15), mean: 1691.23, max: 2804.05
Date: 08-19 at 15:58:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.40(15), mean: 1528.21, max: 1659.85
Date: 08-19 at 15:59:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.24(15), mean: 1563.52, max: 1713.99
Date: 08-19 at 16:00:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1387.86(14), mean: 1571.40, max: 1715.26
Date: 08-19 at 16:01:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1387.86(14), mean: 1488.59, max: 1759.58
Date: 08-19 at 16:02:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1387.86(14), mean: 1513.96, max: 1776.71
Date: 08-19 at 16:03:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1387.86(14), mean: 1491.86, max: 1583.03
Date: 08-19 at 16:04:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1387.86(14), mean: 1518.52, max: 1620.86
Date: 08-19 at 16:05:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.41(15), mean: 1607.05, max: 1956.21
Date: 08-19 at 16:06:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.78(14), mean: 1482.83, max: 1861.47
Date: 08-19 at 16:07:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.78(14), mean: 1516.91, max: 1909.25
Date: 08-19 at 16:08:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.78(14), mean: 1520.89, max: 1881.77
Date: 08-19 at 16:09:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.78(14), mean: 1483.46, max: 1911.01
Date: 08-19 at 16:10:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.78(14), mean: 1416.07, max: 1498.75
Date: 08-19 at 16:11:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.07(13), mean: 1487.43, max: 1757.81
Date: 08-19 at 16:12:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1507.13, max: 1755.05
Date: 08-19 at 16:13:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1496.74, max: 1700.74
Date: 08-19 at 16:14:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1386.74, max: 1433.48
Date: 08-19 at 16:15:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1451.40, max: 1522.51
Date: 08-19 at 16:16:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1410.30, max: 1528.33
Date: 08-19 at 16:17:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1477.45, max: 1680.78
Date: 08-19 at 16:19:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1414.69, max: 1588.76
Date: 08-19 at 16:20:09, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1378.91, max: 1419.54
Date: 08-19 at 16:21:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1418.01, max: 1471.19
Date: 08-19 at 16:22:12, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1435.83, max: 1648.16
Date: 08-19 at 16:23:17, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2657.67, max: 3083.62
Date: 08-19 at 16:24:19, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2543.82, max: 3046.01
Date: 08-19 at 16:25:23, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2353.99, max: 3030.94
Date: 08-19 at 16:26:25, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2266.00, max: 3031.87
Date: 08-19 at 16:27:32, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1925.24, max: 2829.38
Date: 08-19 at 16:28:32, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1730.52, max: 2682.68
Date: 08-19 at 16:29:40, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1749.81, max: 2642.62
Date: 08-19 at 16:30:47, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1580.53, max: 1763.02
Date: 08-19 at 16:31:45, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1550.82, max: 1715.61
Date: 08-19 at 16:32:51, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2717.59, max: 3480.63
Date: 08-19 at 16:34:02, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2702.09, max: 3442.97
Date: 08-19 at 16:35:07, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2428.49, max: 2957.35
Date: 08-19 at 16:36:11, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2199.41, max: 2875.35
Date: 08-19 at 16:37:13, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1794.61, max: 2550.53
Date: 08-19 at 16:38:18, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1688.24, max: 2429.49
Date: 08-19 at 16:39:33, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1561.76, max: 1808.18
Date: 08-19 at 16:40:24, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1570.43, max: 1797.47
Date: 08-19 at 16:41:18, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1596.07, max: 1849.14
Date: 08-19 at 16:42:28, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2543.97, max: 3054.46
Date: 08-19 at 16:43:26, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2417.78, max: 2890.89
Date: 08-19 at 16:44:28, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2316.27, max: 2774.09
Date: 08-19 at 16:45:32, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2349.23, max: 2785.33
Date: 08-19 at 16:46:32, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 2134.73, max: 2616.25
Date: 08-19 at 16:47:44, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1340.67(13), mean: 1827.24, max: 2575.09
