Date: 08-16 at 20:05:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1463.44(14), mean: 2509.28, max: 2967.50
Date: 08-16 at 20:06:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 2508.31, max: 2965.86
Date: 08-16 at 20:07:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 2423.74, max: 2951.73
Date: 08-16 at 20:08:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 2213.51, max: 2921.34
Date: 08-16 at 20:09:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 2028.30, max: 2877.05
Date: 08-16 at 20:10:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 1927.89, max: 2745.44
Date: 08-16 at 20:11:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 1783.43, max: 2803.18
Date: 08-16 at 20:11:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 1659.50, max: 2476.16
Date: 08-16 at 20:12:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 1607.35, max: 1868.69
Date: 08-16 at 20:13:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.54(14), mean: 1502.25, max: 1788.82
Date: 08-16 at 20:14:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.01(14), mean: 1550.72, max: 1772.27
Date: 08-16 at 20:15:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2660.13, max: 3083.62
Date: 08-16 at 20:16:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2562.53, max: 3097.03
Date: 08-16 at 20:16:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2315.63, max: 2826.59
Date: 08-16 at 20:17:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2302.90, max: 2888.06
Date: 08-16 at 20:18:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2312.74, max: 2896.04
Date: 08-16 at 20:19:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2146.24, max: 2824.96
Date: 08-16 at 20:20:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 1688.62, max: 2644.22
Date: 08-16 at 20:21:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 1698.76, max: 1969.00
Date: 08-16 at 20:22:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 1682.26, max: 2030.31
Date: 08-16 at 20:23:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2720.05, max: 3480.63
Date: 08-16 at 20:23:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 2699.21, max: 3349.32
Date: 08-16 at 20:24:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 1750.61, max: 2006.11
Date: 08-16 at 20:25:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 1719.86, max: 2038.56
Date: 08-16 at 20:26:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 1666.54, max: 1953.93
Date: 08-16 at 20:27:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1377.57(14), mean: 1686.06, max: 2016.01
Date: 08-16 at 20:28:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1374.50(14), mean: 1543.25, max: 1746.99
Date: 08-16 at 20:29:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.32(14), mean: 1586.54, max: 1837.47
Date: 08-16 at 20:30:01, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.98(14), mean: 1483.24, max: 1644.40
Date: 08-16 at 20:31:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.98(14), mean: 1464.12, max: 1625.26
Date: 08-16 at 20:31:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1351.98(14), mean: 1502.50, max: 1641.65
