Date: 08-22 at 08:12:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1512.51(15), mean: 2544.89, max: 3025.36
Date: 08-22 at 08:13:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1494.73(15), mean: 2550.28, max: 3053.47
Date: 08-22 at 08:14:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.65(14), mean: 1602.40, max: 1709.55
Date: 08-22 at 08:15:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.65(14), mean: 1628.40, max: 1745.03
Date: 08-22 at 08:15:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.65(14), mean: 1683.25, max: 1791.69
Date: 08-22 at 08:16:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.65(14), mean: 1599.03, max: 1838.56
Date: 08-22 at 08:17:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.65(14), mean: 1585.42, max: 1877.00
Date: 08-22 at 08:18:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.65(14), mean: 1817.11, max: 2227.61
Date: 08-22 at 08:19:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.65(14), mean: 1763.41, max: 1983.86
Date: 08-22 at 08:20:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1426.80(15), mean: 1683.29, max: 2018.26
Date: 08-22 at 08:21:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.17(14), mean: 1671.75, max: 2099.14
Date: 08-22 at 08:22:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1389.96(14), mean: 1712.11, max: 2158.03
Date: 08-22 at 08:23:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1389.96(14), mean: 1626.59, max: 2218.08
Date: 08-22 at 08:23:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1389.96(14), mean: 1606.91, max: 1904.68
Date: 08-22 at 08:24:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1528.12, max: 1785.73
Date: 08-22 at 08:25:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1510.66, max: 1638.94
Date: 08-22 at 08:26:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1512.14, max: 1670.52
Date: 08-22 at 08:27:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1486.55, max: 1647.50
Date: 08-22 at 08:28:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1521.00, max: 1619.01
Date: 08-22 at 08:29:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1626.78, max: 1870.49
Date: 08-22 at 08:30:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1560.47, max: 1892.98
Date: 08-22 at 08:31:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1505.06, max: 1949.15
Date: 08-22 at 08:31:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1528.81, max: 1975.13
Date: 08-22 at 08:32:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 1710.41, max: 2039.53
Date: 08-22 at 08:33:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.16(14), mean: 2660.83, max: 3083.62
