Date: 08-19 at 17:06:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1602.18(15), mean: 2455.26, max: 2951.84
Date: 08-19 at 17:07:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1443.84(14), mean: 2243.77, max: 2790.65
Date: 08-19 at 17:08:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.39(14), mean: 2248.90, max: 2827.25
Date: 08-19 at 17:10:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1381.73(14), mean: 2224.47, max: 2827.18
Date: 08-19 at 17:11:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.00(14), mean: 1595.35, max: 2640.73
Date: 08-19 at 17:12:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.18(14), mean: 1640.24, max: 2684.67
Date: 08-19 at 17:13:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1356.64(14), mean: 1668.19, max: 2726.61
Date: 08-19 at 17:14:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1356.64(14), mean: 1664.68, max: 2755.71
Date: 08-19 at 17:15:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1356.64(14), mean: 1449.74, max: 1551.81
Date: 08-19 at 17:16:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1356.64(14), mean: 1447.43, max: 1567.82
Date: 08-19 at 17:18:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1356.64(14), mean: 1416.34, max: 1494.25
Date: 08-19 at 17:19:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1356.64(14), mean: 1544.70, max: 1848.75
Date: 08-19 at 17:20:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1356.64(14), mean: 1577.41, max: 1862.45
