Date: 08-13 at 07:41:59, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1160.64(4), mean: 3378.71, max: 4714.18
Date: 08-13 at 07:42:53, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1033.54(4), mean: 1800.28, max: 3567.02
Date: 08-13 at 07:44:04, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.36(4), mean: 1500.82, max: 2764.11
Date: 08-13 at 07:44:55, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1006.09(4), mean: 1212.44, max: 1779.30
Date: 08-13 at 07:45:52, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1001.11(4), mean: 1197.52, max: 1765.69
Date: 08-13 at 07:46:58, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 999.61(4), mean: 1128.10, max: 1661.86
Date: 08-13 at 07:47:49, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 991.90(5), mean: 1104.88, max: 1241.31
Date: 08-13 at 07:49:01, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 982.53(6), mean: 1077.27, max: 1248.03
Date: 08-13 at 07:49:57, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 949.99(5), mean: 1079.35, max: 1259.52
Date: 08-13 at 07:51:17, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 948.56(5), mean: 1056.77, max: 1267.66
Date: 08-13 at 07:52:13, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 935.47(6), mean: 1024.94, max: 1212.05
Date: 08-13 at 07:53:28, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.14(6), mean: 1004.60, max: 1235.52
Date: 08-13 at 07:54:42, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 970.10, max: 1142.98
Date: 08-13 at 07:55:40, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 1000.33, max: 1133.20
Date: 08-13 at 07:56:59, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 941.29, max: 1000.81
Date: 08-13 at 07:58:17, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 934.16, max: 986.51
Date: 08-13 at 07:59:21, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 929.31, max: 1008.36
Date: 08-13 at 08:00:37, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 1178.76, max: 1510.80
Date: 08-13 at 08:01:51, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 1062.83, max: 1423.86
Date: 08-13 at 08:03:10, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 1030.57, max: 1405.70
Date: 08-13 at 08:04:20, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 899.49(6), mean: 990.34, max: 1303.52
Date: 08-13 at 08:05:26, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 1189.97, max: 1478.26
Date: 08-13 at 08:06:40, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 3817.75, max: 4741.94
Date: 08-13 at 08:07:56, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 3303.85, max: 4362.62
Date: 08-13 at 08:09:08, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 2374.28, max: 3682.38
Date: 08-13 at 08:10:30, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 1265.50, max: 1638.11
Date: 08-13 at 08:11:43, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 1147.10, max: 1544.75
Date: 08-13 at 08:12:58, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 1160.95, max: 1399.74
Date: 08-13 at 08:14:12, #particle: 25, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 1084.52, max: 1296.39
Date: 08-13 at 08:15:18, #particle: 25, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 1144.26, max: 1359.43
Date: 08-13 at 08:16:27, #particle: 25, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 1075.08, max: 1266.09
Date: 08-13 at 08:17:33, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 898.29(6), mean: 3868.25, max: 5152.01
