Date: 10-02 at 00:18:57, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1066.76(5), mean: 3094.49, max: 3696.81
Date: 10-02 at 00:20:11, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 938.77(5), mean: 2636.56, max: 3152.29
Date: 10-02 at 00:21:42, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 915.44(5), mean: 2371.48, max: 2964.85
Date: 10-02 at 00:23:18, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 912.67(5), mean: 2113.05, max: 2942.88
Date: 10-02 at 00:24:26, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 912.21(5), mean: 1798.23, max: 2621.20
Date: 10-02 at 00:25:31, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 909.63(5), mean: 1131.55, max: 1520.25
Date: 10-02 at 00:26:41, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 863.69(6), mean: 1014.06, max: 1452.03
Date: 10-02 at 00:28:06, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 838.79(6), mean: 1002.86, max: 1418.71
Date: 10-02 at 00:29:29, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 832.70(6), mean: 900.54, max: 1001.65
Date: 10-02 at 00:30:59, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 764.64(5), mean: 839.49, max: 900.51
Date: 10-02 at 00:32:29, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 813.20, max: 876.26
Date: 10-02 at 00:33:47, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 883.92, max: 960.65
Date: 10-02 at 00:35:07, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 842.51, max: 929.15
Date: 10-02 at 00:36:36, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 819.27, max: 931.94
Date: 10-02 at 00:37:59, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 869.29, max: 927.49
Date: 10-02 at 00:39:24, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 1087.28, max: 1417.48
Date: 10-02 at 00:40:53, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 943.68, max: 1317.51
Date: 10-02 at 00:42:17, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 921.16, max: 1298.89
Date: 10-02 at 00:43:23, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 839.93, max: 1022.40
Date: 10-02 at 00:44:32, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 1153.94, max: 1707.52
Date: 10-02 at 00:45:40, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.94(5), mean: 2769.86, max: 3183.37
