Date: 11-03 at 07:32:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1320.93(15), mean: 2315.20, max: 2842.56
Date: 11-03 at 07:33:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 2303.84, max: 2840.72
Date: 11-03 at 07:34:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 2285.28, max: 2805.06
Date: 11-03 at 07:35:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 2136.16, max: 2668.51
Date: 11-03 at 07:36:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1927.27, max: 2614.79
Date: 11-03 at 07:38:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1328.47, max: 1440.60
Date: 11-03 at 07:38:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1369.45, max: 1501.20
Date: 11-03 at 07:40:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1417.39, max: 1556.50
Date: 11-03 at 07:41:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1408.49, max: 1515.74
Date: 11-03 at 07:42:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1443.09, max: 1572.37
Date: 11-03 at 07:43:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1294.22, max: 1344.81
Date: 11-03 at 07:44:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1205.59(14), mean: 1341.20, max: 1407.40
