Date: 12-19 at 15:52:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1346.24(15), mean: 2382.80, max: 2955.25
Date: 12-19 at 15:53:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1273.29(15), mean: 2229.64, max: 2820.18
Date: 12-19 at 15:54:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1242.70(15), mean: 2144.89, max: 2747.82
Date: 12-19 at 15:55:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.38(15), mean: 1348.30, max: 1446.11
Date: 12-19 at 15:56:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1238.17(15), mean: 1380.17, max: 1482.51
Date: 12-19 at 15:57:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1234.44(15), mean: 1419.60, max: 1529.82
Date: 12-19 at 15:58:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.57(15), mean: 1447.55, max: 1586.89
Date: 12-19 at 15:59:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.57(15), mean: 1501.82, max: 1654.63
Date: 12-19 at 16:00:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.57(15), mean: 1385.33, max: 1682.63
Date: 12-19 at 16:01:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.57(15), mean: 1323.89, max: 1414.76
Date: 12-19 at 16:02:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.57(15), mean: 1333.23, max: 1432.57
Date: 12-19 at 16:03:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1227.76(15), mean: 1369.16, max: 1476.21
Date: 12-19 at 16:04:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1191.91(14), mean: 1301.17, max: 1428.47
Date: 12-19 at 16:05:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1254.29, max: 1310.96
Date: 12-19 at 16:06:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1289.89, max: 1356.03
Date: 12-19 at 16:07:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1310.83, max: 1374.03
Date: 12-19 at 16:08:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1264.65, max: 1391.97
Date: 12-19 at 16:09:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1266.22, max: 1306.51
Date: 12-19 at 16:10:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1294.00, max: 1365.94
Date: 12-19 at 16:11:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1246.65, max: 1371.27
Date: 12-19 at 16:12:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1252.24, max: 1300.71
Date: 12-19 at 16:14:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1250.77, max: 1296.71
Date: 12-19 at 16:15:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1180.29(14), mean: 1237.45, max: 1272.00
Date: 12-19 at 16:15:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.44(13), mean: 1261.63, max: 1304.98
