Date: 12-19 at 15:13:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1369.89(15), mean: 2398.35, max: 2828.02
Date: 12-19 at 15:14:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1249.21(13), mean: 2255.80, max: 2730.99
Date: 12-19 at 15:15:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1241.81(13), mean: 2118.29, max: 2694.22
Date: 12-19 at 15:16:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.22(13), mean: 1991.31, max: 2702.49
Date: 12-19 at 15:17:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1232.22(13), mean: 1880.27, max: 2614.55
Date: 12-19 at 15:18:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1231.55(15), mean: 1313.38, max: 1443.13
Date: 12-19 at 15:19:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1211.32(14), mean: 1329.23, max: 1471.12
Date: 12-19 at 15:20:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.84(14), mean: 1365.43, max: 1505.53
Date: 12-19 at 15:21:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.84(14), mean: 1301.19, max: 1524.44
Date: 12-19 at 15:22:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.84(14), mean: 1314.17, max: 1418.22
Date: 12-19 at 15:23:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.84(14), mean: 1340.80, max: 1458.44
Date: 12-19 at 15:24:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.84(14), mean: 1327.32, max: 1485.01
Date: 12-19 at 15:25:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.84(14), mean: 1372.66, max: 1537.96
Date: 12-19 at 15:26:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.84(14), mean: 1389.56, max: 1571.88
Date: 12-19 at 15:27:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1206.84(14), mean: 1305.43, max: 1587.11
Date: 12-19 at 15:28:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1206.84(14), mean: 1268.64, max: 1320.15
Date: 12-19 at 15:29:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1206.84(14), mean: 1257.01, max: 1349.24
Date: 12-19 at 15:30:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1183.78(14), mean: 1266.94, max: 1399.90
Date: 12-19 at 15:31:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.69(13), mean: 1225.27, max: 1340.76
Date: 12-19 at 15:32:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.54(13), mean: 1219.90, max: 1261.10
Date: 12-19 at 15:33:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.54(13), mean: 1195.94, max: 1212.11
Date: 12-19 at 15:34:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1161.45(14), mean: 1196.05, max: 1228.30
Date: 12-19 at 15:35:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.21(13), mean: 1206.14, max: 1258.40
Date: 12-19 at 15:36:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.21(13), mean: 1198.66, max: 1285.78
Date: 12-19 at 15:37:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.21(13), mean: 1193.69, max: 1218.31
Date: 12-19 at 15:38:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.21(13), mean: 1192.21, max: 1218.31
Date: 12-19 at 15:39:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.21(13), mean: 1192.21, max: 1218.31
Date: 12-19 at 15:39:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.21(13), mean: 1195.04, max: 1234.12
Date: 12-19 at 15:41:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.21(13), mean: 1186.62, max: 1207.09
Date: 12-19 at 15:42:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.11(13), mean: 1188.00, max: 1226.65
Date: 12-19 at 15:42:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.11(13), mean: 1185.68, max: 1207.09
Date: 12-19 at 15:43:55, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.11(13), mean: 1185.84, max: 1207.09
Date: 12-19 at 15:44:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.11(13), mean: 1185.84, max: 1207.09
Date: 12-19 at 15:45:49, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1152.11(13), mean: 1225.70, max: 1244.81
