Date: 12-19 at 09:03:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1334.31(14), mean: 2334.74, max: 2895.44
Date: 12-19 at 09:04:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1289.83(14), mean: 2241.38, max: 2863.62
Date: 12-19 at 09:05:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1273.40(14), mean: 1931.54, max: 2775.66
Date: 12-19 at 09:06:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1271.21(14), mean: 1944.71, max: 2776.94
Date: 12-19 at 09:07:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1271.21(14), mean: 1334.80, max: 1398.17
Date: 12-19 at 09:08:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1270.60(16), mean: 1363.02, max: 1459.89
Date: 12-19 at 09:09:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1211.75(15), mean: 1392.18, max: 1506.85
Date: 12-19 at 09:10:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1198.41(15), mean: 1386.97, max: 1534.90
Date: 12-19 at 09:11:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1195.94(16), mean: 1411.35, max: 1577.62
Date: 12-19 at 09:12:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.96(14), mean: 1450.14, max: 1612.28
Date: 12-19 at 09:13:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.96(14), mean: 1322.23, max: 1550.56
Date: 12-19 at 09:14:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.96(14), mean: 1348.86, max: 1594.85
Date: 12-19 at 09:15:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.96(14), mean: 1317.24, max: 1443.76
Date: 12-19 at 09:16:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.96(14), mean: 1242.60, max: 1419.76
Date: 12-19 at 09:17:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.96(14), mean: 1239.46, max: 1366.44
Date: 12-19 at 09:18:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1173.96(14), mean: 1240.62, max: 1335.73
Date: 12-19 at 09:19:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1136.41(13), mean: 1184.89, max: 1223.79
Date: 12-19 at 09:20:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1135.90(13), mean: 1223.41, max: 1273.97
Date: 12-19 at 09:21:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1135.90(13), mean: 1239.15, max: 1310.36
Date: 12-19 at 09:22:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1135.90(13), mean: 1227.36, max: 1343.78
Date: 12-19 at 09:23:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1135.90(13), mean: 1236.67, max: 1352.48
Date: 12-19 at 09:24:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1135.90(13), mean: 1222.59, max: 1333.97
Date: 12-19 at 09:25:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1135.90(13), mean: 1211.84, max: 1361.37
Date: 12-19 at 09:25:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1135.90(13), mean: 1179.38, max: 1293.18
Date: 12-19 at 09:26:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1134.35(13), mean: 1185.81, max: 1335.57
