Date: 12-19 at 08:14:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1363.44(15), mean: 2375.82, max: 2936.40
Date: 12-19 at 08:15:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1317.36(15), mean: 2239.24, max: 2878.41
Date: 12-19 at 08:16:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1275.11(14), mean: 2244.60, max: 2880.57
Date: 12-19 at 08:17:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1275.11(14), mean: 1350.15, max: 1497.89
Date: 12-19 at 08:18:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1275.11(14), mean: 1366.87, max: 1472.19
Date: 12-19 at 08:19:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1275.11(14), mean: 1428.71, max: 1544.79
Date: 12-19 at 08:20:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1240.25(15), mean: 1296.66, max: 1342.06
Date: 12-19 at 08:21:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1204.24(15), mean: 1328.36, max: 1390.95
Date: 12-19 at 08:22:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1190.79(15), mean: 1350.84, max: 1432.26
Date: 12-19 at 08:23:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1183.64(14), mean: 1331.68, max: 1483.67
Date: 12-19 at 08:24:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.58(14), mean: 1254.00, max: 1439.99
Date: 12-19 at 08:25:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.41(14), mean: 1277.25, max: 1500.93
Date: 12-19 at 08:26:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1158.64(14), mean: 1219.95, max: 1375.43
Date: 12-19 at 08:27:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.95(13), mean: 1243.65, max: 1423.37
Date: 12-19 at 08:28:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1132.08(13), mean: 1186.62, max: 1339.85
Date: 12-19 at 08:29:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1124.82(13), mean: 1168.71, max: 1212.41
Date: 12-19 at 08:30:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1189.75, max: 1230.17
Date: 12-19 at 08:31:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1223.49, max: 1277.22
Date: 12-19 at 08:31:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1253.74, max: 1324.10
Date: 12-19 at 08:32:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1283.83, max: 1352.73
Date: 12-19 at 08:33:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1201.21, max: 1348.91
Date: 12-19 at 08:34:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1158.11, max: 1190.93
Date: 12-19 at 08:35:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1175.61, max: 1242.57
Date: 12-19 at 08:36:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1212.12, max: 1277.69
Date: 12-19 at 08:37:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1123.70(13), mean: 1160.89, max: 1195.85
Date: 12-19 at 08:38:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1110.73(13), mean: 1180.87, max: 1242.80
Date: 12-19 at 08:39:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1110.73(13), mean: 1158.88, max: 1207.79
Date: 12-19 at 08:40:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1110.73(13), mean: 1168.97, max: 1227.08
Date: 12-19 at 08:41:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1110.73(13), mean: 1166.91, max: 1264.69
Date: 12-19 at 08:42:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1110.73(13), mean: 1154.66, max: 1229.38
Date: 12-19 at 08:43:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1110.73(13), mean: 1160.14, max: 1246.38
Date: 12-19 at 08:44:45, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1110.73(13), mean: 1160.44, max: 1237.89
