Date: 09-12 at 18:39:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1286.45(4), mean: 2553.91, max: 3330.55
Date: 09-12 at 18:40:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1202.25(4), mean: 1660.94, max: 2436.98
Date: 09-12 at 18:40:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1193.89(4), mean: 1700.94, max: 2497.39
Date: 09-12 at 18:41:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1193.89(4), mean: 1727.17, max: 2518.13
Date: 09-12 at 18:41:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1167.70(6), mean: 1251.58, max: 1320.08
Date: 09-12 at 18:42:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1142.56(6), mean: 1342.95, max: 1410.85
Date: 09-12 at 18:43:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1288.94, max: 1447.47
Date: 09-12 at 18:43:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1246.54, max: 1457.79
Date: 09-12 at 18:44:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1245.40, max: 1450.40
Date: 09-12 at 18:45:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1160.52, max: 1241.32
Date: 09-12 at 18:45:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1233.98, max: 1335.63
Date: 09-12 at 18:46:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1314.32, max: 1502.75
Date: 09-12 at 18:47:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1260.76, max: 1490.95
Date: 09-12 at 18:47:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1211.74, max: 1329.56
Date: 09-12 at 18:48:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1171.79, max: 1257.67
Date: 09-12 at 18:48:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1351.44, max: 1797.86
Date: 09-12 at 18:49:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 2466.66, max: 2944.78
Date: 09-12 at 18:50:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1305.73, max: 1402.44
Date: 09-12 at 18:51:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1241.69, max: 1343.37
Date: 09-12 at 18:51:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1543.62, max: 1760.79
Date: 09-12 at 18:52:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1384.84, max: 1569.91
Date: 09-12 at 18:52:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1274.86, max: 1413.77
Date: 09-12 at 18:53:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1103.29(5), mean: 1189.34, max: 1398.22
Date: 09-12 at 18:53:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.54(5), mean: 1343.52, max: 1741.63
Date: 09-12 at 18:54:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1078.64(5), mean: 1204.05, max: 1680.06
Date: 09-12 at 18:55:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1078.64(5), mean: 1176.92, max: 1259.63
Date: 09-12 at 18:55:42, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1074.01(5), mean: 1111.26, max: 1188.41
Date: 09-12 at 18:56:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1074.01(5), mean: 1110.73, max: 1176.25
