Date: 09-12 at 15:59:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1322.30(4), mean: 2503.75, max: 3325.08
Date: 09-12 at 15:59:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1283.98(4), mean: 2381.03, max: 3098.18
Date: 09-12 at 16:00:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1241.90(9), mean: 1627.33, max: 2269.47
Date: 09-12 at 16:01:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1177.56(8), mean: 1432.28, max: 1918.18
Date: 09-12 at 16:01:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1172.58(8), mean: 1338.15, max: 1758.96
Date: 09-12 at 16:02:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1122.69(7), mean: 1217.28, max: 1324.97
Date: 09-12 at 16:03:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1236.23, max: 1348.95
Date: 09-12 at 16:04:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1150.53, max: 1319.67
Date: 09-12 at 16:04:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1124.10, max: 1158.02
Date: 09-12 at 16:05:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1136.06, max: 1220.18
Date: 09-12 at 16:06:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1111.04, max: 1143.73
Date: 09-12 at 16:06:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1355.58, max: 1683.45
Date: 09-12 at 16:07:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1150.84, max: 1297.82
Date: 09-12 at 16:07:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1131.92, max: 1208.55
Date: 09-12 at 16:08:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1139.72, max: 1268.18
Date: 09-12 at 16:09:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1352.87, max: 1522.73
Date: 09-12 at 16:09:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 2367.16, max: 2698.71
Date: 09-12 at 16:10:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1347.64, max: 2472.99
Date: 09-12 at 16:11:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1226.05, max: 1373.36
Date: 09-12 at 16:11:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1558.50, max: 1888.61
Date: 09-12 at 16:12:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1344.72, max: 1735.30
Date: 09-12 at 16:13:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1333.31, max: 1748.07
Date: 09-12 at 16:13:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1226.37, max: 1296.89
Date: 09-12 at 16:14:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1363.44, max: 1559.67
Date: 09-12 at 16:15:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1264.16, max: 1567.35
Date: 09-12 at 16:15:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 2294.12, max: 2718.44
Date: 09-12 at 16:16:35, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1376.69, max: 2698.24
Date: 09-12 at 16:17:20, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1564.41, max: 2509.88
Date: 09-12 at 16:18:03, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1306.31, max: 1556.59
Date: 09-12 at 16:18:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1243.97, max: 1550.96
Date: 09-12 at 16:19:36, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.68(6), mean: 1225.04, max: 1524.69
Date: 09-12 at 16:20:21, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1073.64(8), mean: 1365.53, max: 1664.90
Date: 09-12 at 16:21:01, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1060.42(8), mean: 1385.54, max: 1699.12
Date: 09-12 at 16:21:36, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1051.06(8), mean: 1355.91, max: 1530.04
Date: 09-12 at 16:22:24, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1051.06(8), mean: 1151.34, max: 1406.46
Date: 09-12 at 16:23:08, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1051.06(8), mean: 1140.88, max: 1336.91
Date: 09-12 at 16:23:58, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1046.75(8), mean: 1091.38, max: 1160.04
Date: 09-12 at 16:24:44, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1046.75(8), mean: 1090.17, max: 1178.79
Date: 09-12 at 16:25:25, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1046.75(8), mean: 1079.08, max: 1153.97
Date: 09-12 at 16:26:14, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1045.08(7), mean: 1061.15, max: 1131.08
Date: 09-12 at 16:27:04, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1063.64, max: 1088.78
Date: 09-12 at 16:27:45, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1050.57, max: 1079.97
Date: 09-12 at 16:28:26, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1050.18, max: 1079.97
Date: 09-12 at 16:29:00, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1060.52, max: 1112.33
Date: 09-12 at 16:29:50, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1050.97, max: 1073.63
Date: 09-12 at 16:30:37, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1252.52, max: 1433.46
Date: 09-12 at 16:31:20, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1106.35, max: 1244.93
Date: 09-12 at 16:32:04, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1086.74, max: 1226.56
Date: 09-12 at 16:32:55, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.91(7), mean: 1078.77, max: 1197.86
Date: 09-12 at 16:33:39, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1291.19, max: 1527.82
Date: 09-12 at 16:34:18, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 2402.42, max: 2768.46
Date: 09-12 at 16:34:51, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1341.45, max: 2299.84
Date: 09-12 at 16:35:35, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1329.08, max: 2059.62
Date: 09-12 at 16:36:17, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1450.82, max: 2201.40
Date: 09-12 at 16:37:00, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1210.40, max: 1672.53
Date: 09-12 at 16:37:39, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1236.04, max: 1471.31
Date: 09-12 at 16:38:23, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1184.57, max: 1294.18
Date: 09-12 at 16:39:09, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1279.53, max: 1603.05
Date: 09-12 at 16:39:58, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1159.80, max: 1505.38
Date: 09-12 at 16:40:47, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 2423.05, max: 2941.14
Date: 09-12 at 16:41:29, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1240.73, max: 1349.33
Date: 09-12 at 16:42:14, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1445.33, max: 1663.85
Date: 09-12 at 16:43:02, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1037.78(7), mean: 1278.54, max: 1643.52
