Date: 08-06 at 05:52:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1282.21(4), mean: 3006.93, max: 3732.06
Date: 08-06 at 05:53:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1190.35(4), mean: 1854.48, max: 2844.09
Date: 08-06 at 05:53:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1170.19(4), mean: 1877.40, max: 2844.14
Date: 08-06 at 05:54:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1161.31(4), mean: 1216.80, max: 1281.28
Date: 08-06 at 05:54:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1151.57(4), mean: 1245.48, max: 1324.29
Date: 08-06 at 05:55:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.23(5), mean: 1197.14, max: 1309.75
Date: 08-06 at 05:55:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1130.99(5), mean: 1172.01, max: 1269.18
Date: 08-06 at 05:56:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1096.48(6), mean: 1151.71, max: 1221.45
Date: 08-06 at 05:56:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.07(6), mean: 1135.11, max: 1166.47
Date: 08-06 at 05:57:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1090.07(6), mean: 1125.49, max: 1166.49
Date: 08-06 at 05:58:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1080.14(6), mean: 1102.26, max: 1155.14
Date: 08-06 at 05:58:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1071.75(6), mean: 1095.43, max: 1122.85
Date: 08-06 at 05:59:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.63(6), mean: 1097.21, max: 1130.02
Date: 08-06 at 05:59:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1092.50, max: 1120.49
Date: 08-06 at 06:00:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1147.02, max: 1172.02
Date: 08-06 at 06:00:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1099.01, max: 1134.44
Date: 08-06 at 06:01:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1094.12, max: 1132.82
Date: 08-06 at 06:02:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1094.12, max: 1132.82
Date: 08-06 at 06:02:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1304.52, max: 1550.77
Date: 08-06 at 06:02:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1196.82, max: 1400.21
Date: 08-06 at 06:03:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1099.50, max: 1156.19
Date: 08-06 at 06:03:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1058.59(6), mean: 1118.18, max: 1164.41
Date: 08-06 at 06:04:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.79(6), mean: 1301.74, max: 1605.70
Date: 08-06 at 06:05:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 2633.24, max: 3212.40
Date: 08-06 at 06:05:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 1794.03, max: 2977.76
Date: 08-06 at 06:06:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 1703.98, max: 2653.95
Date: 08-06 at 06:06:55, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 1475.56, max: 1686.03
Date: 08-06 at 06:07:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 1342.35, max: 1668.91
Date: 08-06 at 06:08:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 1288.62, max: 1681.54
Date: 08-06 at 06:08:29, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 1264.01, max: 1486.45
Date: 08-06 at 06:08:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.61(6), mean: 1345.48, max: 1626.76
Date: 08-06 at 06:09:25, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1052.95(6), mean: 1175.94, max: 1445.19
Date: 08-06 at 06:10:03, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1051.59(6), mean: 1142.24, max: 1317.53
Date: 08-06 at 06:10:44, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.86(6), mean: 1106.33, max: 1185.90
Date: 08-06 at 06:11:15, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1039.56(6), mean: 1116.07, max: 1206.31
Date: 08-06 at 06:11:46, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1039.56(6), mean: 1117.01, max: 1250.67
Date: 08-06 at 06:12:12, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1039.56(6), mean: 1095.97, max: 1291.00
Date: 08-06 at 06:12:45, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.93(6), mean: 1073.84, max: 1172.82
Date: 08-06 at 06:13:11, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.93(6), mean: 1100.75, max: 1237.34
Date: 08-06 at 06:13:51, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.93(6), mean: 1076.70, max: 1258.73
Date: 08-06 at 06:14:25, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.93(6), mean: 1061.51, max: 1133.05
Date: 08-06 at 06:14:57, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.93(6), mean: 1054.15, max: 1115.84
