Date: 09-12 at 13:40:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1208.45(4), mean: 2489.01, max: 3325.08
Date: 09-12 at 13:41:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1143.49(4), mean: 1953.00, max: 2765.91
Date: 09-12 at 13:42:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1122.48(4), mean: 1618.93, max: 2265.48
Date: 09-12 at 13:43:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.56(4), mean: 1224.32, max: 1627.37
Date: 09-12 at 13:43:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.08(4), mean: 1269.38, max: 1663.61
Date: 09-12 at 13:44:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1104.08(4), mean: 1242.57, max: 1657.56
Date: 09-12 at 13:44:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1099.09(5), mean: 1113.17, max: 1173.46
Date: 09-12 at 13:45:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1086.75(5), mean: 1136.10, max: 1202.05
Date: 09-12 at 13:46:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1094.98, max: 1108.36
Date: 09-12 at 13:46:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1090.71, max: 1098.76
Date: 09-12 at 13:47:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1084.78, max: 1092.18
Date: 09-12 at 13:48:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1084.17, max: 1084.17
Date: 09-12 at 13:49:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1084.17, max: 1084.17
Date: 09-12 at 13:49:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1396.42, max: 1554.42
Date: 09-12 at 13:50:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1231.29, max: 1411.31
Date: 09-12 at 13:51:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1166.34, max: 1380.04
Date: 09-12 at 13:51:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1108.72, max: 1189.14
Date: 09-12 at 13:52:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1413.61, max: 1658.66
Date: 09-12 at 13:53:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 2368.17, max: 2735.83
Date: 09-12 at 13:53:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1285.66, max: 1996.51
Date: 09-12 at 13:54:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1288.24, max: 1964.37
Date: 09-12 at 13:55:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1374.33, max: 1660.75
Date: 09-12 at 13:55:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1264.63, max: 1561.07
Date: 09-12 at 13:56:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1143.24, max: 1427.35
Date: 09-12 at 13:57:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1111.94, max: 1209.30
Date: 09-12 at 13:57:55, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.17(5), mean: 1419.49, max: 1692.90
Date: 09-12 at 13:58:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1079.76(5), mean: 1159.09, max: 1265.33
Date: 09-12 at 13:59:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1072.68(5), mean: 1125.90, max: 1219.10
Date: 09-12 at 14:00:14, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1072.68(5), mean: 1137.51, max: 1244.92
Date: 09-12 at 14:00:43, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1072.68(5), mean: 1144.29, max: 1270.44
Date: 09-12 at 14:01:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1069.25(6), mean: 1097.65, max: 1136.18
Date: 09-12 at 14:01:59, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1055.91(6), mean: 1074.43, max: 1096.20
Date: 09-12 at 14:02:32, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1117.21, max: 1145.28
Date: 09-12 at 14:03:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1055.70, max: 1065.34
Date: 09-12 at 14:04:00, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1098.73, max: 1120.55
Date: 09-12 at 14:04:51, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1047.99, max: 1047.99
Date: 09-12 at 14:05:37, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1047.99, max: 1047.99
Date: 09-12 at 14:06:08, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1255.43, max: 1448.46
Date: 09-12 at 14:06:52, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1092.40, max: 1185.91
Date: 09-12 at 14:07:40, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.99(6), mean: 1083.62, max: 1155.40
Date: 09-12 at 14:08:25, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.83(5), mean: 1070.47, max: 1139.62
Date: 09-12 at 14:09:08, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.66(6), mean: 1061.20, max: 1129.61
Date: 09-12 at 14:10:01, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1047.66(6), mean: 1060.29, max: 1128.05
Date: 09-12 at 14:10:34, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.37(6), mean: 1057.52, max: 1158.57
Date: 09-12 at 14:11:32, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.37(6), mean: 1053.08, max: 1081.64
Date: 09-12 at 14:12:04, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.37(6), mean: 1119.71, max: 1213.70
Date: 09-12 at 14:13:01, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.37(6), mean: 1070.62, max: 1110.47
Date: 09-12 at 14:13:50, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.37(6), mean: 1084.26, max: 1179.37
Date: 09-12 at 14:14:27, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.37(6), mean: 1179.65, max: 1340.78
Date: 09-12 at 14:15:00, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1044.37(6), mean: 1124.83, max: 1335.54
Date: 09-12 at 14:15:35, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1069.79, max: 1142.28
Date: 09-12 at 14:16:09, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1080.87, max: 1163.80
Date: 09-12 at 14:16:57, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1056.11, max: 1091.89
Date: 09-12 at 14:17:29, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1054.84, max: 1089.36
Date: 09-12 at 14:18:11, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1056.02, max: 1090.71
Date: 09-12 at 14:18:45, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1254.95, max: 1562.64
Date: 09-12 at 14:19:31, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1105.42, max: 1385.00
Date: 09-12 at 14:20:03, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1093.26, max: 1269.72
Date: 09-12 at 14:20:45, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1085.57, max: 1251.28
Date: 09-12 at 14:21:28, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1297.16, max: 1394.16
Date: 09-12 at 14:22:15, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 2371.87, max: 2904.49
Date: 09-12 at 14:22:57, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1312.36, max: 1444.00
Date: 09-12 at 14:23:27, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1374.27, max: 1500.12
Date: 09-12 at 14:24:11, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1360.76, max: 1662.47
Date: 09-12 at 14:24:45, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1165.29, max: 1370.72
Date: 09-12 at 14:25:29, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1127.32, max: 1191.30
Date: 09-12 at 14:26:14, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1147.55, max: 1205.98
Date: 09-12 at 14:27:00, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1272.42, max: 1412.87
Date: 09-12 at 14:27:42, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1250.67, max: 1445.84
Date: 09-12 at 14:28:29, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 2399.23, max: 2743.94
Date: 09-12 at 14:29:18, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1273.28, max: 1371.39
Date: 09-12 at 14:30:07, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1438.56, max: 1756.86
Date: 09-12 at 14:30:51, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1395.58, max: 1700.92
Date: 09-12 at 14:31:36, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1390.90, max: 1616.89
Date: 09-12 at 14:32:22, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1180.63, max: 1295.68
Date: 09-12 at 14:32:55, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1355.88, max: 1619.05
Date: 09-12 at 14:33:41, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1193.04, max: 1367.78
Date: 09-12 at 14:34:25, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1043.73(5), mean: 1176.06, max: 1299.69
Date: 09-12 at 14:35:12, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.94(6), mean: 2382.10, max: 2788.51
Date: 09-12 at 14:36:00, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1529.58, max: 2423.91
Date: 09-12 at 14:36:31, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1481.83, max: 1799.36
Date: 09-12 at 14:37:14, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1395.38, max: 1564.17
Date: 09-12 at 14:38:01, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1112.77, max: 1178.50
Date: 09-12 at 14:38:47, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1225.41, max: 1389.48
Date: 09-12 at 14:39:31, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1107.59, max: 1155.67
Date: 09-12 at 14:40:14, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1110.12, max: 1185.81
Date: 09-12 at 14:41:01, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1041.13(6), mean: 1114.52, max: 1242.29
Date: 09-12 at 14:41:49, #particle: 15, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 2336.20, max: 2721.26
Date: 09-12 at 14:42:36, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1691.15, max: 2319.91
Date: 09-12 at 14:43:20, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1555.09, max: 2106.23
Date: 09-12 at 14:44:05, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1153.57, max: 1236.74
Date: 09-12 at 14:44:49, #particle: 15, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1291.06, max: 1494.66
Date: 09-12 at 14:45:36, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1223.48, max: 1375.53
Date: 09-12 at 14:46:20, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1113.89, max: 1198.62
Date: 09-12 at 14:47:04, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1107.08, max: 1194.98
Date: 09-12 at 14:47:51, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1295.52, max: 1472.50
Date: 09-12 at 14:48:36, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 2457.61, max: 2912.26
Date: 09-12 at 14:49:23, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1431.64, max: 2463.69
Date: 09-12 at 14:50:07, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1185.62, max: 1319.55
Date: 09-12 at 14:50:39, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1382.68, max: 1693.23
Date: 09-12 at 14:51:18, #particle: 15, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.22(6), mean: 1308.05, max: 1611.37
