Date: 09-23 at 18:18:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1595.92(15), mean: 2670.86, max: 3548.31
Date: 09-23 at 18:19:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1493.69(15), mean: 2460.75, max: 3465.45
Date: 09-23 at 18:20:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.82(15), mean: 2282.72, max: 3342.42
Date: 09-23 at 18:21:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.77(15), mean: 2270.71, max: 3253.06
Date: 09-23 at 18:22:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.77(15), mean: 2319.59, max: 3315.01
Date: 09-23 at 18:23:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.77(15), mean: 2336.52, max: 3322.89
Date: 09-23 at 18:24:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.77(15), mean: 2037.10, max: 3132.85
Date: 09-23 at 18:25:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.77(15), mean: 1862.17, max: 3103.10
Date: 09-23 at 18:26:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.77(15), mean: 1761.77, max: 3011.63
Date: 09-23 at 18:27:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.77(15), mean: 1706.26, max: 1900.92
Date: 09-23 at 18:28:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.42(14), mean: 1720.31, max: 1937.12
Date: 09-23 at 18:29:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.42(14), mean: 1528.04, max: 1588.28
Date: 09-23 at 18:30:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.42(14), mean: 1519.85, max: 1619.31
Date: 09-23 at 18:31:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1425.92(13), mean: 1494.81, max: 1589.50
Date: 09-23 at 18:32:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.80(13), mean: 1567.53, max: 1637.51
Date: 09-23 at 18:33:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.49(13), mean: 1544.20, max: 1645.71
Date: 09-23 at 18:34:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.49(13), mean: 1566.16, max: 1682.92
Date: 09-23 at 18:35:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.49(13), mean: 1580.78, max: 1770.04
Date: 09-23 at 18:36:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.49(13), mean: 1535.00, max: 1648.88
Date: 09-23 at 18:37:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.49(13), mean: 1504.30, max: 1656.19
