Date: 12-07 at 11:00:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1586.73(15), mean: 2635.97, max: 3471.88
Date: 12-07 at 11:01:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1535.55(14), mean: 2579.76, max: 3467.76
Date: 12-07 at 11:02:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.14(14), mean: 2543.59, max: 3415.47
Date: 12-07 at 11:03:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.14(14), mean: 2485.68, max: 3363.17
Date: 12-07 at 11:04:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.14(14), mean: 2182.01, max: 3095.81
Date: 12-07 at 11:05:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.14(14), mean: 2000.71, max: 2692.75
Date: 12-07 at 11:06:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.14(14), mean: 1767.71, max: 2584.97
Date: 12-07 at 11:07:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.14(14), mean: 2574.60, max: 3261.75
Date: 12-07 at 11:08:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.14(14), mean: 2133.74, max: 3111.54
Date: 12-07 at 11:08:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.25(15), mean: 1966.06, max: 2772.54
Date: 12-07 at 11:09:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1487.94(15), mean: 1889.15, max: 2755.86
Date: 12-07 at 11:10:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1481.24(15), mean: 1911.52, max: 2728.18
Date: 12-07 at 11:11:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.70(15), mean: 1882.45, max: 2707.44
Date: 12-07 at 11:12:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.88(14), mean: 1707.65, max: 2662.29
Date: 12-07 at 11:13:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1439.48(14), mean: 1669.79, max: 1886.40
Date: 12-07 at 11:14:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1420.50(14), mean: 1564.63, max: 1794.94
Date: 12-07 at 11:15:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.59(14), mean: 1549.32, max: 1623.62
Date: 12-07 at 11:16:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1397.31(13), mean: 1502.76, max: 1628.33
Date: 12-07 at 11:17:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.24(13), mean: 1474.65, max: 1548.55
Date: 12-07 at 11:17:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 1507.34, max: 1615.90
Date: 12-07 at 11:18:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 1485.81, max: 1602.29
Date: 12-07 at 11:19:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 1464.58, max: 1535.46
Date: 12-07 at 11:20:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 1468.93, max: 1537.64
Date: 12-07 at 11:21:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 1455.59, max: 1528.09
Date: 12-07 at 11:22:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 2513.92, max: 3099.41
Date: 12-07 at 11:23:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 2414.89, max: 2990.76
Date: 12-07 at 11:24:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 2268.50, max: 2891.78
Date: 12-07 at 11:25:20, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 2016.78, max: 2851.59
Date: 12-07 at 11:26:16, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 2654.25, max: 3105.30
Date: 12-07 at 11:27:11, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.93(13), mean: 2492.19, max: 3038.38
