Date: 12-07 at 07:47:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1623.22(14), mean: 2782.85, max: 3529.70
Date: 12-07 at 07:48:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1560.45(14), mean: 2613.95, max: 3514.89
Date: 12-07 at 07:49:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1534.96(14), mean: 2364.21, max: 3108.91
Date: 12-07 at 07:50:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1519.75(16), mean: 2128.46, max: 3108.72
Date: 12-07 at 07:51:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1476.48(15), mean: 1992.83, max: 2778.02
Date: 12-07 at 07:52:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.80(15), mean: 1869.88, max: 2733.98
Date: 12-07 at 07:53:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.65(15), mean: 1747.09, max: 2586.72
Date: 12-07 at 07:54:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.65(15), mean: 1690.93, max: 1864.47
Date: 12-07 at 07:54:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.65(15), mean: 1684.81, max: 1874.36
Date: 12-07 at 07:55:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.65(15), mean: 1675.35, max: 1893.57
Date: 12-07 at 07:56:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1437.66(14), mean: 1569.73, max: 1935.56
Date: 12-07 at 07:57:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1437.66(14), mean: 1514.04, max: 1558.08
Date: 12-07 at 07:58:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1437.66(14), mean: 1507.10, max: 1595.85
Date: 12-07 at 07:59:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.19(14), mean: 1478.42, max: 1538.59
Date: 12-07 at 08:00:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1417.95(13), mean: 1513.10, max: 1562.04
Date: 12-07 at 08:01:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.40(13), mean: 1446.52, max: 1538.10
Date: 12-07 at 08:02:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1409.40(13), mean: 1457.83, max: 1544.86
Date: 12-07 at 08:02:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 1439.81, max: 1498.64
Date: 12-07 at 08:03:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 1445.76, max: 1525.23
Date: 12-07 at 08:04:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 1430.71, max: 1470.07
Date: 12-07 at 08:05:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 1430.41, max: 1470.07
Date: 12-07 at 08:06:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 1438.12, max: 1484.21
Date: 12-07 at 08:07:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 2656.07, max: 3210.63
Date: 12-07 at 08:08:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 2211.55, max: 3082.34
Date: 12-07 at 08:09:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 2181.72, max: 3002.90
Date: 12-07 at 08:10:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 2154.68, max: 2931.41
Date: 12-07 at 08:10:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 2667.20, max: 2977.93
Date: 12-07 at 08:11:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.51(13), mean: 2105.85, max: 2919.58
