Date: 12-07 at 09:28:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1666.50(15), mean: 2798.94, max: 3492.15
Date: 12-07 at 09:29:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1492.94(14), mean: 1669.36, max: 1873.67
Date: 12-07 at 09:30:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1454.77(13), mean: 1747.43, max: 1942.62
Date: 12-07 at 09:31:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1446.78(13), mean: 1741.82, max: 1989.99
Date: 12-07 at 09:32:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1723.44, max: 1985.54
Date: 12-07 at 09:33:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1682.88, max: 1938.64
Date: 12-07 at 09:34:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1552.32, max: 1710.81
Date: 12-07 at 09:35:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1580.88, max: 1698.95
Date: 12-07 at 09:35:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1620.17, max: 1743.37
Date: 12-07 at 09:36:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 2600.00, max: 3274.34
Date: 12-07 at 09:37:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1726.18, max: 2820.45
Date: 12-07 at 09:38:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1728.25, max: 2812.56
Date: 12-07 at 09:39:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 1628.25, max: 1769.83
Date: 12-07 at 09:40:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 2414.57, max: 2777.93
Date: 12-07 at 09:41:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1443.39(13), mean: 2367.88, max: 2720.28
