Date: 12-07 at 12:49:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1673.64(16), mean: 2737.53, max: 3415.84
Date: 12-07 at 12:50:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1637.94(16), mean: 2594.07, max: 3211.90
Date: 12-07 at 12:51:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1560.38(15), mean: 2342.98, max: 3009.13
Date: 12-07 at 12:52:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1538.25(15), mean: 2000.37, max: 2980.96
Date: 12-07 at 12:53:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1507.14(14), mean: 1972.86, max: 2867.81
Date: 12-07 at 12:54:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.86(14), mean: 1605.52, max: 1735.92
Date: 12-07 at 12:55:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 1635.51, max: 1761.63
Date: 12-07 at 12:56:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 1644.33, max: 1786.33
Date: 12-07 at 12:57:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 1617.62, max: 1809.00
Date: 12-07 at 12:57:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 1589.25, max: 1811.16
Date: 12-07 at 12:58:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 1502.59, max: 1690.89
Date: 12-07 at 12:59:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 2568.22, max: 3144.28
Date: 12-07 at 13:00:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 2389.41, max: 3134.87
Date: 12-07 at 13:01:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 2322.17, max: 2950.62
Date: 12-07 at 13:02:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 2008.95, max: 2989.66
Date: 12-07 at 13:03:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 2561.45, max: 3105.46
Date: 12-07 at 13:04:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1428.11(14), mean: 2125.37, max: 2822.11
