Date: 12-07 at 10:09:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1601.12(14), mean: 2667.41, max: 3434.21
Date: 12-07 at 10:10:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1566.58(14), mean: 2600.25, max: 3371.20
Date: 12-07 at 10:11:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1564.32(14), mean: 2349.02, max: 3081.10
Date: 12-07 at 10:12:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1559.32(14), mean: 2363.42, max: 3057.78
Date: 12-07 at 10:13:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.05(15), mean: 2176.72, max: 2871.08
Date: 12-07 at 10:14:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.89(14), mean: 2132.52, max: 2871.16
Date: 12-07 at 10:15:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.33(14), mean: 1935.47, max: 2870.97
Date: 12-07 at 10:16:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 1714.69, max: 2568.10
Date: 12-07 at 10:17:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 1546.87, max: 1753.50
Date: 12-07 at 10:18:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 1566.11, max: 1720.24
Date: 12-07 at 10:18:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 1651.74, max: 1815.35
Date: 12-07 at 10:19:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 1565.85, max: 1829.62
Date: 12-07 at 10:20:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 2490.39, max: 2954.36
Date: 12-07 at 10:21:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 2271.25, max: 2860.94
Date: 12-07 at 10:22:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 2017.23, max: 2812.01
Date: 12-07 at 10:23:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 2014.28, max: 2845.73
Date: 12-07 at 10:24:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 2584.87, max: 3010.36
Date: 12-07 at 10:25:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.42(14), mean: 2332.55, max: 3021.44
