Date: 12-07 at 12:36:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1653.93(15), mean: 2644.56, max: 3442.36
Date: 12-07 at 12:37:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1510.20(14), mean: 2621.42, max: 3435.72
Date: 12-07 at 12:38:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.71(14), mean: 2388.68, max: 3392.48
Date: 12-07 at 12:39:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.17(13), mean: 2087.63, max: 3230.57
Date: 12-07 at 12:40:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 1979.98, max: 3051.54
Date: 12-07 at 12:41:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 1997.60, max: 3084.94
Date: 12-07 at 12:41:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 1991.16, max: 3125.92
Date: 12-07 at 12:42:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 1715.66, max: 2726.44
Date: 12-07 at 12:43:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 1648.72, max: 1859.20
Date: 12-07 at 12:44:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 2510.51, max: 2862.86
Date: 12-07 at 12:45:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 2296.45, max: 2894.49
Date: 12-07 at 12:46:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 2054.05, max: 2650.44
Date: 12-07 at 12:47:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 1779.50, max: 2570.37
Date: 12-07 at 12:48:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 2557.32, max: 3072.78
Date: 12-07 at 12:49:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1426.42(13), mean: 2450.42, max: 3013.90
