Date: 12-07 at 12:13:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1694.94(16), mean: 2682.46, max: 3411.11
Date: 12-07 at 12:13:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1576.64(15), mean: 2433.35, max: 3355.80
Date: 12-07 at 12:14:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1549.83(15), mean: 2383.27, max: 3300.45
Date: 12-07 at 12:15:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1542.14(15), mean: 2395.19, max: 3222.63
Date: 12-07 at 12:16:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1541.42(15), mean: 2282.34, max: 3106.65
Date: 12-07 at 12:17:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1541.42(15), mean: 2017.73, max: 3064.99
Date: 12-07 at 12:18:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1541.42(15), mean: 1929.77, max: 2863.24
Date: 12-07 at 12:19:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1514.26(16), mean: 1714.56, max: 2857.33
Date: 12-07 at 12:20:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.83(15), mean: 1702.15, max: 2852.56
Date: 12-07 at 12:21:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.83(15), mean: 1625.01, max: 1879.29
Date: 12-07 at 12:22:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.83(15), mean: 1610.67, max: 1933.12
Date: 12-07 at 12:23:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.14(15), mean: 1623.79, max: 1969.84
Date: 12-07 at 12:23:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.58(15), mean: 1522.52, max: 1581.89
Date: 12-07 at 12:24:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.41(15), mean: 1545.60, max: 1623.01
Date: 12-07 at 12:25:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.24(15), mean: 1573.52, max: 1631.42
Date: 12-07 at 12:26:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 1555.27, max: 1686.05
Date: 12-07 at 12:27:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 1555.66, max: 1709.56
Date: 12-07 at 12:28:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 1543.07, max: 1745.31
Date: 12-07 at 12:29:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 1525.95, max: 1662.24
Date: 12-07 at 12:30:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 1499.03, max: 1567.22
Date: 12-07 at 12:31:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 2467.55, max: 2917.52
Date: 12-07 at 12:32:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 2159.36, max: 2960.38
Date: 12-07 at 12:33:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 1614.62, max: 1752.17
Date: 12-07 at 12:34:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 1665.17, max: 1817.54
Date: 12-07 at 12:34:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 2687.46, max: 3283.47
Date: 12-07 at 12:35:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.21(15), mean: 2401.41, max: 3301.87
