Date: 12-07 at 10:26:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1609.53(16), mean: 2657.00, max: 3457.66
Date: 12-07 at 10:26:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1516.91(15), mean: 2529.80, max: 3375.94
Date: 12-07 at 10:27:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.41(14), mean: 2456.62, max: 3390.64
Date: 12-07 at 10:28:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 2394.12, max: 3401.09
Date: 12-07 at 10:29:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 2335.97, max: 3373.64
Date: 12-07 at 10:30:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 1603.34, max: 1705.54
Date: 12-07 at 10:31:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 1666.73, max: 1755.06
Date: 12-07 at 10:32:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 1613.21, max: 1748.84
Date: 12-07 at 10:33:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 2598.92, max: 3094.93
Date: 12-07 at 10:34:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 2444.62, max: 2997.60
Date: 12-07 at 10:35:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 2433.88, max: 2998.71
Date: 12-07 at 10:35:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 1640.55, max: 1765.99
Date: 12-07 at 10:36:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 2571.60, max: 3140.91
Date: 12-07 at 10:37:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.33(14), mean: 2343.37, max: 3179.07
