Date: 12-28 at 08:23:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1773.42(18), mean: 2741.53, max: 3589.53
Date: 12-28 at 08:24:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1697.64(18), mean: 2483.21, max: 3261.57
Date: 12-28 at 08:24:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1697.64(18), mean: 2437.06, max: 3146.91
Date: 12-28 at 08:25:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1697.64(18), mean: 2382.38, max: 3172.32
Date: 12-28 at 08:26:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1689.74(18), mean: 2361.52, max: 3170.72
Date: 12-28 at 08:27:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1689.74(18), mean: 2403.49, max: 3223.00
Date: 12-28 at 08:28:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1689.74(18), mean: 2356.07, max: 3260.02
Date: 12-28 at 08:29:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1689.74(18), mean: 2141.75, max: 3245.15
Date: 12-28 at 08:30:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1689.74(18), mean: 1806.43, max: 1930.57
Date: 12-28 at 08:31:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.36(17), mean: 2789.89, max: 3257.79
Date: 12-28 at 08:32:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1663.27(17), mean: 1823.78, max: 1915.59
