Date: 12-28 at 08:53:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1800.66(17), mean: 2876.69, max: 3457.29
Date: 12-28 at 08:54:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1764.66(16), mean: 2909.49, max: 3486.66
Date: 12-28 at 08:55:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1754.24(16), mean: 2596.53, max: 3358.58
Date: 12-28 at 08:56:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.07(17), mean: 2495.84, max: 3171.49
Date: 12-28 at 08:57:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1675.11(17), mean: 2529.58, max: 3186.55
Date: 12-28 at 08:58:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 2481.54, max: 3192.31
Date: 12-28 at 08:59:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 2334.64, max: 3076.76
Date: 12-28 at 09:00:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 2099.20, max: 2994.62
Date: 12-28 at 09:01:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 1935.79, max: 2904.21
Date: 12-28 at 09:02:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 1799.23, max: 2103.88
Date: 12-28 at 09:03:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 2913.40, max: 3476.09
Date: 12-28 at 09:04:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 1838.21, max: 1936.95
Date: 12-28 at 09:05:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 1899.58, max: 2022.82
Date: 12-28 at 09:06:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 1982.43, max: 2118.98
Date: 12-28 at 09:07:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 2735.04, max: 3103.35
Date: 12-28 at 09:08:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1669.30(17), mean: 1824.52, max: 1947.49
