Date: 12-28 at 05:21:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1868.11(18), mean: 2892.11, max: 3358.17
Date: 12-28 at 05:22:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1782.22(18), mean: 2840.89, max: 3406.65
Date: 12-28 at 05:23:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1777.62(18), mean: 2789.56, max: 3392.66
Date: 12-28 at 05:24:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1754.24(18), mean: 2623.66, max: 3423.20
Date: 12-28 at 05:25:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1754.24(18), mean: 2666.49, max: 3467.19
Date: 12-28 at 05:26:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1754.24(18), mean: 2739.51, max: 3545.35
Date: 12-28 at 05:27:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1727.54(19), mean: 2680.92, max: 3552.33
Date: 12-28 at 05:28:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1700.40(19), mean: 2592.27, max: 3480.51
Date: 12-28 at 05:29:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1667.52(18), mean: 2372.01, max: 3494.45
Date: 12-28 at 05:30:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1667.52(18), mean: 1913.53, max: 2148.09
Date: 12-28 at 05:31:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1667.52(18), mean: 1915.23, max: 2206.52
Date: 12-28 at 05:32:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1652.36(17), mean: 1745.37, max: 1902.47
Date: 12-28 at 05:33:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.34(17), mean: 1714.55, max: 1819.26
Date: 12-28 at 05:34:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.10(17), mean: 1753.46, max: 1895.36
Date: 12-28 at 05:35:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1625.59(17), mean: 1735.05, max: 1880.99
Date: 12-28 at 05:36:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1621.04(17), mean: 1791.36, max: 1942.67
Date: 12-28 at 05:37:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1609.42(17), mean: 1747.15, max: 1877.82
Date: 12-28 at 05:38:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1602.22(16), mean: 1721.62, max: 1952.05
Date: 12-28 at 05:38:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1601.77(17), mean: 1760.93, max: 2013.69
Date: 12-28 at 05:39:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1586.21(16), mean: 1725.79, max: 1819.22
Date: 12-28 at 05:40:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1681.75, max: 1836.46
Date: 12-28 at 05:41:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1671.24, max: 1783.65
Date: 12-28 at 05:42:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1727.02, max: 1852.02
Date: 12-28 at 05:43:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1746.86, max: 1859.47
Date: 12-28 at 05:44:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1687.51, max: 1857.22
Date: 12-28 at 05:45:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 2738.62, max: 3150.03
Date: 12-28 at 05:46:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1767.32, max: 1974.77
Date: 12-28 at 05:47:23, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1788.11, max: 2024.35
Date: 12-28 at 05:48:17, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1837.29, max: 2102.31
Date: 12-28 at 05:49:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 2823.96, max: 3241.79
Date: 12-28 at 05:50:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.55(16), mean: 1768.10, max: 1861.78
