Date: 07-21 at 17:54:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1823.85(18), mean: 2864.09, max: 3569.65
Date: 07-21 at 17:56:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1734.60(17), mean: 2667.46, max: 3079.66
Date: 07-21 at 17:57:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1717.63(17), mean: 2617.32, max: 3058.12
Date: 07-21 at 17:59:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1688.29(17), mean: 2539.17, max: 2993.14
Date: 07-21 at 18:01:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1647.52(16), mean: 2303.46, max: 2942.48
Date: 07-21 at 18:03:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 2325.98, max: 2942.52
Date: 07-21 at 18:04:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 2273.53, max: 2983.42
Date: 07-21 at 18:04:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 2021.52, max: 2924.28
Date: 07-21 at 18:05:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 1738.41, max: 1883.27
Date: 07-21 at 18:06:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 1805.26, max: 1973.03
Date: 07-21 at 18:07:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 1846.78, max: 1957.49
Date: 07-21 at 18:08:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 1938.08, max: 2055.73
Date: 07-21 at 18:09:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1641.86(16), mean: 1863.07, max: 2104.02
Date: 07-21 at 18:09:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1617.46(16), mean: 1719.75, max: 1924.72
Date: 07-21 at 18:10:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.23(16), mean: 1780.57, max: 2007.41
Date: 07-21 at 18:11:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.23(16), mean: 1730.73, max: 1886.49
Date: 07-21 at 18:12:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.23(16), mean: 1774.38, max: 1996.25
Date: 07-21 at 18:13:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1593.84(16), mean: 1734.24, max: 2064.48
Date: 07-21 at 18:14:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.59(16), mean: 1721.86, max: 2088.63
Date: 07-21 at 18:14:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1688.18, max: 1918.90
Date: 07-21 at 18:15:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1658.77, max: 1728.37
Date: 07-21 at 18:16:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1686.77, max: 1820.45
Date: 07-21 at 18:17:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1676.36, max: 1860.72
Date: 07-21 at 18:17:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1657.07, max: 1752.13
Date: 07-21 at 18:18:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1705.27, max: 1864.07
Date: 07-21 at 18:19:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1676.14, max: 1878.85
Date: 07-21 at 18:20:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1667.12, max: 1781.73
Date: 07-21 at 18:21:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1701.70, max: 1868.73
Date: 07-21 at 18:21:54, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1669.19, max: 1895.26
Date: 07-21 at 18:22:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.58(15), mean: 1641.84, max: 1731.09
Date: 07-21 at 18:23:33, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.47(15), mean: 1634.22, max: 1719.45
Date: 07-21 at 18:24:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.47(15), mean: 1622.75, max: 1695.16
Date: 07-21 at 18:25:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.47(15), mean: 1617.21, max: 1680.95
Date: 07-21 at 18:26:01, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.47(15), mean: 1650.76, max: 1742.96
