Date: 07-29 at 08:56:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1771.27(19), mean: 2648.31, max: 3026.42
Date: 07-29 at 08:57:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1732.18(18), mean: 2609.63, max: 2983.13
Date: 07-29 at 08:58:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1722.32(18), mean: 2625.52, max: 2976.10
Date: 07-29 at 08:59:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1689.51(19), mean: 2448.14, max: 2953.70
Date: 07-29 at 09:01:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1628.55(17), mean: 2368.79, max: 2901.32
Date: 07-29 at 09:02:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.00(17), mean: 2289.61, max: 2886.61
Date: 07-29 at 09:03:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.00(17), mean: 2145.20, max: 2918.99
Date: 07-29 at 09:04:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.00(17), mean: 1733.66, max: 1859.34
Date: 07-29 at 09:05:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.00(17), mean: 1693.17, max: 1868.32
Date: 07-29 at 09:07:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1604.78(17), mean: 1677.36, max: 1873.42
Date: 07-29 at 09:08:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1604.57(17), mean: 1724.06, max: 1942.20
Date: 07-29 at 09:09:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.26(17), mean: 1687.76, max: 2007.17
Date: 07-29 at 09:10:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1576.04(16), mean: 1661.39, max: 1739.17
Date: 07-29 at 09:11:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.50(16), mean: 1660.37, max: 1759.62
