Date: 12-28 at 03:33:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1793.59(17), mean: 2864.19, max: 3502.94
Date: 12-28 at 03:34:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1710.36(17), mean: 2730.16, max: 3554.17
Date: 12-28 at 03:35:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1703.63(17), mean: 2660.25, max: 3499.01
Date: 12-28 at 03:36:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1703.63(17), mean: 2615.15, max: 3521.92
Date: 12-28 at 03:37:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1703.63(17), mean: 2583.07, max: 3510.81
Date: 12-28 at 03:38:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1703.63(17), mean: 2274.00, max: 3472.67
Date: 12-28 at 03:39:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1703.63(17), mean: 1861.68, max: 2003.29
Date: 12-28 at 03:40:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1703.63(17), mean: 2736.55, max: 3172.52
Date: 12-28 at 03:41:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1693.40(18), mean: 1832.15, max: 1930.27
Date: 12-28 at 03:42:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1671.37(18), mean: 1831.79, max: 1982.05
Date: 12-28 at 03:43:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1663.78(17), mean: 1775.84, max: 1943.38
Date: 12-28 at 03:44:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1663.78(17), mean: 1749.26, max: 1856.10
Date: 12-28 at 03:45:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.10(18), mean: 1721.69, max: 1790.79
Date: 12-28 at 03:46:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.06(18), mean: 1791.70, max: 1880.89
Date: 12-28 at 03:47:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1654.06(18), mean: 1803.77, max: 1895.03
Date: 12-28 at 03:48:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.96(17), mean: 1730.37, max: 1865.14
Date: 12-28 at 03:48:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1791.37, max: 1948.13
Date: 12-28 at 03:49:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1772.56, max: 1911.77
Date: 12-28 at 03:50:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1724.42, max: 1911.77
Date: 12-28 at 03:51:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1789.72, max: 1977.98
Date: 12-28 at 03:52:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1794.02, max: 1991.02
Date: 12-28 at 03:53:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 2771.06, max: 3198.30
Date: 12-28 at 03:54:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1809.06, max: 1968.38
Date: 12-28 at 03:55:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1788.87, max: 1917.31
Date: 12-28 at 03:56:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1635.30(17), mean: 1858.79, max: 1999.19
Date: 12-28 at 03:57:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1587.95(16), mean: 2902.20, max: 3663.70
Date: 12-28 at 03:58:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1577.66(16), mean: 1851.41, max: 2036.75
