Date: 12-28 at 06:47:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1949.04(18), mean: 2978.91, max: 3518.42
Date: 12-28 at 06:48:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1757.74(17), mean: 2904.46, max: 3535.70
Date: 12-28 at 06:49:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1751.09(17), mean: 2564.58, max: 3539.32
Date: 12-28 at 06:50:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1745.04(19), mean: 2605.59, max: 3584.15
Date: 12-28 at 06:51:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.37(18), mean: 2532.59, max: 3552.15
Date: 12-28 at 06:52:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.37(18), mean: 2559.72, max: 3573.34
Date: 12-28 at 06:53:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.37(18), mean: 2595.43, max: 3611.61
Date: 12-28 at 06:54:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.37(18), mean: 2606.76, max: 3610.40
Date: 12-28 at 06:55:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.37(18), mean: 2198.78, max: 3427.11
Date: 12-28 at 06:56:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1672.49(17), mean: 1970.76, max: 3433.83
Date: 12-28 at 06:57:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1652.87(17), mean: 1760.18, max: 1895.45
Date: 12-28 at 06:58:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1645.35(19), mean: 1816.53, max: 1944.72
Date: 12-28 at 06:59:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 1796.30, max: 2009.32
Date: 12-28 at 07:00:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 1824.23, max: 2041.86
Date: 12-28 at 07:00:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 1842.45, max: 2098.24
Date: 12-28 at 07:01:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 1858.55, max: 2114.65
Date: 12-28 at 07:02:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 1841.87, max: 2217.12
Date: 12-28 at 07:03:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 2773.78, max: 3283.08
Date: 12-28 at 07:04:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 1793.48, max: 1905.09
Date: 12-28 at 07:05:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.39(17), mean: 1891.41, max: 2018.55
Date: 12-28 at 07:06:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1590.05(16), mean: 1729.65, max: 1974.62
Date: 12-28 at 07:07:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.69(16), mean: 1786.65, max: 2036.41
Date: 12-28 at 07:08:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.02(16), mean: 1706.72, max: 1851.68
Date: 12-28 at 07:09:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1767.88, max: 1920.23
Date: 12-28 at 07:10:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1696.75, max: 1895.09
Date: 12-28 at 07:11:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1627.37, max: 1692.21
Date: 12-28 at 07:12:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1644.23, max: 1754.79
Date: 12-28 at 07:12:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1622.32, max: 1732.19
Date: 12-28 at 07:13:45, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 2770.49, max: 3422.88
Date: 12-28 at 07:14:44, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1764.65, max: 1865.74
Date: 12-28 at 07:15:38, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1786.96, max: 1900.05
Date: 12-28 at 07:16:37, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1674.37, max: 1770.80
Date: 12-28 at 07:17:33, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 2774.25, max: 3310.73
Date: 12-28 at 07:18:37, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1544.01(15), mean: 1837.05, max: 1977.56
