Date: 12-28 at 06:27:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1759.05(17), mean: 2874.47, max: 3526.16
Date: 12-28 at 06:28:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1699.82(17), mean: 2765.58, max: 3260.88
Date: 12-28 at 06:29:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.12(17), mean: 2533.66, max: 3289.81
Date: 12-28 at 06:29:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.12(17), mean: 2526.79, max: 3185.02
Date: 12-28 at 06:30:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.12(17), mean: 2543.22, max: 3239.77
Date: 12-28 at 06:31:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.12(17), mean: 2585.38, max: 3310.49
Date: 12-28 at 06:32:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1681.12(17), mean: 2544.63, max: 3329.46
Date: 12-28 at 06:33:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1601.49(17), mean: 2748.15, max: 3355.84
Date: 12-28 at 06:34:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1584.80(17), mean: 1816.26, max: 1948.65
Date: 12-28 at 06:35:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1584.80(17), mean: 1815.21, max: 1981.04
Date: 12-28 at 06:36:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1568.02(17), mean: 1705.77, max: 1864.40
Date: 12-28 at 06:37:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1757.96, max: 1932.75
Date: 12-28 at 06:38:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1766.43, max: 1889.28
Date: 12-28 at 06:39:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1832.80, max: 2002.93
Date: 12-28 at 06:40:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1659.55, max: 1844.53
Date: 12-28 at 06:41:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1680.97, max: 1906.67
Date: 12-28 at 06:42:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 2705.14, max: 3217.60
Date: 12-28 at 06:43:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1802.55, max: 1978.26
Date: 12-28 at 06:43:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1879.13, max: 2055.11
Date: 12-28 at 06:44:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1908.82, max: 2126.78
Date: 12-28 at 06:45:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 2696.20, max: 3410.96
Date: 12-28 at 06:46:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.49(15), mean: 1789.99, max: 1909.91
