Date: 12-28 at 05:51:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1909.13(18), mean: 2976.25, max: 3518.42
Date: 12-28 at 05:52:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1710.22(17), mean: 2757.84, max: 3311.37
Date: 12-28 at 05:53:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1709.29(17), mean: 2782.57, max: 3342.87
Date: 12-28 at 05:53:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1709.29(17), mean: 2455.21, max: 3270.61
Date: 12-28 at 05:55:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1683.66(18), mean: 1821.64, max: 1993.15
Date: 12-28 at 05:55:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1659.41(17), mean: 1867.38, max: 2049.70
Date: 12-28 at 05:56:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1632.46(17), mean: 1911.86, max: 2115.38
Date: 12-28 at 05:57:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1926.91, max: 2170.04
Date: 12-28 at 05:58:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1781.51, max: 1927.99
Date: 12-28 at 05:59:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1798.38, max: 1989.79
Date: 12-28 at 06:00:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1874.04, max: 2027.12
Date: 12-28 at 06:01:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1927.81, max: 2118.03
Date: 12-28 at 06:02:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 2854.77, max: 3556.62
Date: 12-28 at 06:03:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1790.05, max: 1917.20
Date: 12-28 at 06:04:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1834.17, max: 1978.96
Date: 12-28 at 06:05:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1878.89, max: 2048.41
Date: 12-28 at 06:06:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 2748.31, max: 3269.13
Date: 12-28 at 06:07:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.55(16), mean: 1769.44, max: 1935.78
