Date: 07-21 at 15:29:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1803.27(18), mean: 2811.12, max: 3609.24
Date: 07-21 at 15:30:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1703.88(17), mean: 2680.67, max: 3570.76
Date: 07-21 at 15:30:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1634.40(16), mean: 2624.27, max: 3584.33
Date: 07-21 at 15:31:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.09(16), mean: 2527.93, max: 3462.58
Date: 07-21 at 15:31:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.09(16), mean: 2483.97, max: 3456.14
Date: 07-21 at 15:32:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.09(16), mean: 1777.28, max: 1869.15
Date: 07-21 at 15:33:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1615.97(16), mean: 1768.61, max: 1935.24
Date: 07-21 at 15:33:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.08(16), mean: 1808.95, max: 1990.19
Date: 07-21 at 15:34:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1606.51(16), mean: 1829.18, max: 2054.80
Date: 07-21 at 15:35:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1606.51(16), mean: 1832.47, max: 2113.62
Date: 07-21 at 15:35:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1606.51(16), mean: 1926.39, max: 2230.49
Date: 07-21 at 15:36:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1606.51(16), mean: 1662.33, max: 1721.81
Date: 07-21 at 15:37:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1606.51(16), mean: 1707.77, max: 1776.87
Date: 07-21 at 15:37:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1597.76(16), mean: 1680.56, max: 1828.36
Date: 07-21 at 15:38:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1595.35(16), mean: 1705.89, max: 1880.35
